dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DDF,RFR,45,1,0.5156054931335828,1,53,train
DDF,RFR,45,1,0.5087719298245614,1,52,train
DDF,RFR,45,1,0.5618811881188119,1,51,train
DDF,RFR,45,1,0.43835616438356156,1,50,train
DDF,RFR,45,1,0.07596513075965128,1,49,train
DDF,RFR,45,1,0.3746898263027296,1,61,train
DDF,RFR,45,1,0.002481389578163795,1,48,train
DDF,RFR,45,1,0.5117428924598272,1,46,train
DDF,RFR,45,1,0.513715710723192,1,45,train
DDF,RFR,45,1,0.506883604505632,1,44,train
DDF,RFR,45,1,0.5482673267326732,1,43,train
DDF,RFR,45,1,0.5193026151930263,1,42,train
DDF,RFR,45,1,0.5130111524163569,1,41,train
DDF,RFR,45,1,0.3740648379052369,1,40,train
DDF,RFR,45,1,0.46268656716417894,1,39,train
DDF,RFR,45,1,0.5662499999999999,1,38,train
DDF,RFR,45,1,0.4253731343283582,1,37,train
DDF,RFR,45,1,0.548628428927681,1,36,train
DDF,RFR,45,1,0.5405742821473161,1,35,train
DDF,RFR,45,1,0.3337468982630273,1,47,train
DDF,RFR,45,1,0.18486352357320102,1,62,train
DDF,RFR,45,1,0.2920792079207921,1,63,train
DDF,RFR,45,1,0.3312577833125778,1,64,train
DDF,RFR,45,2,0.001242236024844745,1,13,train
DDF,RFR,45,2,0.00990099009900991,1,12,train
DDF,RFR,45,2,0.04573547589616811,1,11,train
DDF,RFR,45,2,0.34875,1,10,train
DDF,RFR,45,2,0.15185185185185188,1,9,train
DDF,RFR,45,2,0.5105067985166873,1,8,train
DDF,RFR,45,2,0.317283950617284,1,7,train
DDF,RFR,45,2,0.12858926342072408,1,6,train
DDF,RFR,45,2,0.0012437810945273853,1,5,train
DDF,RFR,45,2,0.0024875621890547706,1,4,train
DDF,RFR,45,2,0.14250309789343252,1,3,train
DDF,RFR,45,2,0.19877300613496923,1,2,train
DDF,RFR,45,2,0.0,1,1,train
DDF,RFR,45,2,0.12456406854802635,1,0,train
DDF,RFR,45,1,0.002478314745972709,1,77,test
DDF,RFR,45,1,0.001242236024844745,1,76,test
DDF,RFR,45,1,0.001242236024844745,1,75,test
DDF,RFR,45,1,0.001242236024844745,1,74,test
DDF,RFR,45,1,0.15470297029702973,1,73,test
DDF,RFR,45,1,0.16666666666666663,1,72,test
DDF,RFR,45,1,0.21393034825870647,1,71,test
DDF,RFR,45,1,0.22042341220423414,1,70,test
DDF,RFR,45,1,0.1513647642679901,1,69,test
DDF,RFR,45,1,0.42164179104477617,1,68,test
DDF,RFR,45,1,0.22665006226650072,1,67,test
DDF,RFR,45,1,0.46650124069478904,1,66,train
DDF,RFR,45,1,0.15489467162329615,1,65,train
DDF,RFR,45,2,0.002481389578163795,1,77,test
DDF,RFR,45,2,0.0,1,24,train
DDF,RFR,45,1,0.6089663760896638,3,32,train
DDF,RFR,45,0,0.003712871287128716,2,1,train
DDF,RFR,45,1,0.001242236024844745,0,15,train
DDF,RFR,45,1,0.001242236024844745,0,14,train
DDF,RFR,45,1,0.0,0,13,train
DDF,RFR,45,1,0.003717472118959121,0,12,train
DDF,RFR,45,1,0.06359102244389025,0,11,train
DDF,RFR,45,1,0.32758620689655166,0,10,train
DDF,RFR,45,1,0.1106965174129353,0,9,train
DDF,RFR,45,1,0.46674876847290636,0,8,train
DDF,RFR,45,1,0.36679058240396534,0,7,train
DDF,RFR,45,1,0.12903225806451615,0,6,train
DDF,RFR,45,1,0.002481389578163795,0,5,train
DDF,RFR,45,0,0.13570853928809204,2,0,train
DDF,RFR,45,1,0.001242236024844745,0,16,train
DDF,RFR,45,1,0.004968944099378869,0,4,train
DDF,RFR,45,1,0.1898890258939581,0,2,train
DDF,RFR,45,1,0.001242236024844745,0,1,train
DDF,RFR,45,1,0.12476876221351832,0,0,train
DDF,RFR,45,0,0.001242236024844745,0,69,test
DDF,RFR,45,0,0.0,0,68,test
DDF,RFR,45,0,0.0024875621890547706,0,67,test
DDF,RFR,45,0,0.15527950310559005,0,66,test
DDF,RFR,45,2,0.27770859277708587,2,63,train
DDF,RFR,45,0,0.17271589486858577,0,65,test
DDF,RFR,45,0,0.2251243781094527,0,64,test
DDF,RFR,45,0,0.3975155279503105,0,63,test
DDF,RFR,45,0,0.2352941176470589,0,62,test
DDF,RFR,45,1,0.13523573200992556,0,3,train
DDF,RFR,45,1,0.09777227722772273,0,17,train
DDF,RFR,45,1,0.1393034825870647,0,18,train
DDF,RFR,45,1,0.14749999999999994,0,19,train
DDF,RFR,45,1,0.5130759651307597,0,46,train
DDF,RFR,45,1,0.5074441687344913,0,45,train
DDF,RFR,45,1,0.5229813664596275,0,44,train
DDF,RFR,45,1,0.5080545229244113,0,43,train
DDF,RFR,45,1,0.5018679950186801,0,42,train
DDF,RFR,45,1,0.5298507462686568,0,41,train
DDF,RFR,45,1,0.09677419354838714,0,40,train
DDF,RFR,45,1,0.003722084367245637,0,39,train
DDF,RFR,45,1,0.04975124378109452,0,38,train
DDF,RFR,45,1,0.5217932752179328,0,37,train
DDF,RFR,45,1,0.5049627791563275,0,36,train
DDF,RFR,45,1,0.5187032418952618,0,35,train
DDF,RFR,45,1,0.520446096654275,0,34,train
DDF,RFR,45,1,0.5806451612903225,0,33,train
DDF,RFR,45,1,0.5386533665835411,0,32,train
DDF,RFR,45,1,0.524223602484472,0,31,train
DDF,RFR,45,1,0.51125,0,30,train
DDF,RFR,45,1,0.41874999999999996,0,29,train
DDF,RFR,45,1,0.1821561338289964,0,28,train
DDF,RFR,45,1,0.13059701492537312,0,27,train
DDF,RFR,45,1,0.17698019801980197,0,26,train
DDF,RFR,45,1,0.3759305210918113,0,25,train
DDF,RFR,45,1,0.20646766169154232,0,24,train
DDF,RFR,45,1,0.27791563275434233,0,23,train
DDF,RFR,45,1,0.414179104477612,0,22,train
DDF,RFR,45,1,0.27295285359801486,0,21,train
DDF,RFR,45,1,0.4389027431421446,0,20,train
DDF,RFR,45,0,0.3395755305867666,0,61,test
DDF,RFR,45,2,0.48936170212765956,2,64,train
DDF,RFR,45,0,0.36645962732919257,0,60,test
DDF,RFR,45,0,0.3109452736318408,0,58,train
DDF,RFR,45,0,0.32919254658385094,0,26,train
DDF,RFR,45,0,0.16749379652605456,0,25,train
DDF,RFR,45,0,0.14856429463171036,0,24,train
DDF,RFR,45,0,0.3275,0,23,train
DDF,RFR,45,0,0.16104868913857673,0,22,train
DDF,RFR,45,0,0.42164179104477617,0,21,train
DDF,RFR,45,0,0.20973782771535576,0,20,train
DDF,RFR,45,0,0.45398009950248747,0,19,train
DDF,RFR,45,0,0.3028430160692213,0,18,train
DDF,RFR,45,0,0.15960099750623447,0,17,train
DDF,RFR,45,0,0.002484472049689489,0,16,train
DDF,RFR,45,0,0.0,0,15,train
DDF,RFR,45,0,0.5254658385093168,0,27,train
DDF,RFR,45,0,0.001240694789081842,0,14,train
DDF,RFR,45,0,0.002481389578163795,0,12,train
DDF,RFR,45,0,0.006211180124223614,0,11,train
DDF,RFR,45,0,0.2841328413284133,0,10,train
DDF,RFR,45,0,0.07462686567164177,0,9,train
DDF,RFR,45,0,0.49876237623762376,0,8,train
DDF,RFR,45,0,0.3390875462392109,0,7,train
DDF,RFR,45,0,0.08728179551122196,0,6,train
DDF,RFR,45,0,0.0012437810945273853,0,5,train
DDF,RFR,45,0,0.004962779156327589,0,4,train
DDF,RFR,45,0,0.15422276621787026,0,3,train
DDF,RFR,45,0,0.1765432098765433,0,2,train
DDF,RFR,45,0,0.001242236024844745,0,1,train
DDF,RFR,45,0,0.001242236024844745,0,13,train
DDF,RFR,45,0,0.5125313283208022,0,28,train
DDF,RFR,45,0,0.6173913043478261,0,29,train
DDF,RFR,45,0,0.5217391304347826,0,30,train
DDF,RFR,45,0,0.18283582089552236,0,57,train
DDF,RFR,45,0,0.3100871731008717,0,56,train
DDF,RFR,45,0,0.30635118306351183,0,55,train
DDF,RFR,45,0,0.28606965174129356,0,54,train
DDF,RFR,45,0,0.5148883374689825,0,53,train
DDF,RFR,45,0,0.5037499999999999,0,52,train
DDF,RFR,45,0,0.5260545905707198,0,51,train
DDF,RFR,45,0,0.5043695380774031,0,50,train
DDF,RFR,45,0,0.51985111662531,0,49,train
DDF,RFR,45,0,0.5104808877928484,0,48,train
DDF,RFR,45,0,0.50125,0,47,train
DDF,RFR,45,0,0.3599003735990036,0,46,train
DDF,RFR,45,0,0.7459926017262639,0,45,train
DDF,RFR,45,0,0.49814585908529063,0,44,train
DDF,RFR,45,0,0.5222772277227723,0,43,train
DDF,RFR,45,0,0.5143570536828963,0,42,train
DDF,RFR,45,0,0.5168961201501878,0,41,train
DDF,RFR,45,0,0.5117719950433706,0,40,train
DDF,RFR,45,0,0.5099009900990099,0,39,train
DDF,RFR,45,0,0.4641089108910891,0,38,train
DDF,RFR,45,0,0.002481389578163795,0,37,train
DDF,RFR,45,0,0.002484472049689489,0,36,train
DDF,RFR,45,0,0.001242236024844745,0,35,train
DDF,RFR,45,0,0.0,0,34,train
DDF,RFR,45,0,0.16149068322981364,0,33,train
DDF,RFR,45,0,0.5161290322580646,0,32,train
DDF,RFR,45,0,0.5260545905707198,0,31,train
DDF,RFR,45,0,0.34079601990049746,0,59,train
DDF,RFR,45,2,0.2133995037220844,2,65,train
DDF,RFR,45,2,0.516728624535316,2,66,train
DDF,RFR,45,2,0.2434782608695653,2,67,test
DDF,RFR,45,2,0.2004889975550123,0,2,train
DDF,RFR,45,2,0.13167701863354042,0,3,train
DDF,RFR,45,2,0.004962779156327589,0,4,train
DDF,RFR,45,2,0.001242236024844745,0,5,train
DDF,RFR,45,2,0.14408866995073885,0,6,train
DDF,RFR,45,2,0.3677736777367774,0,7,train
DDF,RFR,45,2,0.43407960199004975,0,8,train
DDF,RFR,45,2,0.09305210918114148,0,9,train
DDF,RFR,45,2,0.2908863920099876,0,10,train
DDF,RFR,45,2,0.07503075030750309,0,11,train
DDF,RFR,45,2,0.007444168734491274,0,12,train
DDF,RFR,45,2,0.002481389578163795,0,13,train
DDF,RFR,45,2,0.0,0,1,train
DDF,RFR,45,2,0.0,0,14,train
DDF,RFR,45,2,0.0,0,16,train
DDF,RFR,45,2,0.002481389578163795,0,17,train
DDF,RFR,45,2,0.002481389578163795,0,18,train
DDF,RFR,45,2,0.0,0,19,train
DDF,RFR,45,2,0.001242236024844745,0,20,train
DDF,RFR,45,2,0.001242236024844745,0,21,train
DDF,RFR,45,2,0.0,0,22,train
DDF,RFR,45,2,0.001242236024844745,0,23,train
DDF,RFR,45,2,0.001242236024844745,0,24,train
DDF,RFR,45,2,0.001242236024844745,0,25,train
DDF,RFR,45,2,0.0,0,26,train
DDF,RFR,45,2,0.6027397260273972,0,27,train
DDF,RFR,45,2,0.002484472049689489,0,15,train
DDF,RFR,45,2,0.12479142188837701,0,0,train
DDF,RFR,45,1,0.0,0,77,test
DDF,RFR,45,1,0.0012391573729864105,0,76,test
DDF,RFR,45,1,0.5805243445692885,0,49,train
DDF,RFR,45,1,0.6265508684863524,0,50,train
DDF,RFR,45,1,0.5284653465346535,0,51,train
DDF,RFR,45,1,0.5,0,52,train
DDF,RFR,45,1,0.5329192546583851,0,53,train
DDF,RFR,45,1,0.509950248756219,0,54,train
DDF,RFR,45,1,0.51,0,55,train
DDF,RFR,45,1,0.5087281795511223,0,56,train
DDF,RFR,45,1,0.5191122071516647,0,57,train
DDF,RFR,45,1,0.5037313432835822,0,58,train
DDF,RFR,45,1,0.5317559153175594,0,59,train
DDF,RFR,45,1,0.40399002493765596,0,60,train
DDF,RFR,45,1,0.40869565217391307,0,61,train
DDF,RFR,45,1,0.28464419475655434,0,62,train
DDF,RFR,45,1,0.30024813895781644,0,63,train
DDF,RFR,45,1,0.3902743142144638,0,64,train
DDF,RFR,45,1,0.17515527950310564,0,65,train
DDF,RFR,45,1,0.4769613947696141,0,66,train
DDF,RFR,45,1,0.2720496894409939,0,67,test
DDF,RFR,45,1,0.48936170212765956,0,68,test
DDF,RFR,45,1,0.22556390977443608,0,69,test
DDF,RFR,45,1,0.2630272952853599,0,70,test
DDF,RFR,45,1,0.2614056720098644,0,71,test
DDF,RFR,45,1,0.1897627965043696,0,72,test
DDF,RFR,45,1,0.16253101736972708,0,73,test
DDF,RFR,45,1,0.001242236024844745,0,74,test
DDF,RFR,45,1,0.001242236024844745,0,75,test
DDF,RFR,45,2,0.6305970149253731,0,28,train
DDF,RFR,45,2,0.6429463171036204,0,29,train
DDF,RFR,45,2,0.5534825870646768,0,30,train
DDF,RFR,45,2,0.7304347826086957,0,31,train
DDF,RFR,45,2,0.2775712515489467,0,63,train
DDF,RFR,45,2,0.493167701863354,0,64,train
DDF,RFR,45,2,0.18091697645600988,0,65,train
DDF,RFR,45,2,0.40124223602484477,0,66,train
DDF,RFR,45,2,0.19201995012468828,0,67,test
DDF,RFR,45,2,0.5124378109452735,0,68,test
DDF,RFR,45,2,0.25625,0,69,test
DDF,RFR,45,2,0.30683229813664586,0,70,test
DDF,RFR,45,2,0.2518518518518519,0,71,test
DDF,RFR,45,2,0.1987654320987654,0,72,test
DDF,RFR,45,2,0.13432835820895528,0,73,test
DDF,RFR,45,2,0.002478314745972709,0,74,test
DDF,RFR,45,2,0.0,0,75,test
DDF,RFR,45,2,0.002481389578163795,0,76,test
DDF,RFR,45,2,0.001242236024844745,0,77,test
DDF,RFR,45,2,0.001242236024844745,0,78,test
DDF,RFR,45,2,0.0037037037037036535,2,78,test
DDF,RFR,45,2,0.0012376237623762387,2,77,test
DDF,RFR,45,2,0.0012376237623762387,2,76,test
DDF,RFR,45,2,0.0037037037037036535,2,75,test
DDF,RFR,45,2,0.0012360939431397264,2,74,test
DDF,RFR,45,2,0.1646191646191646,2,73,test
DDF,RFR,45,2,0.2297297297297297,2,72,test
DDF,RFR,45,2,0.2843137254901961,2,71,test
DDF,RFR,45,2,0.27125,2,70,test
DDF,RFR,45,2,0.2546353522867737,2,69,test
DDF,RFR,45,2,0.38605230386052314,2,68,test
DDF,RFR,45,2,0.226932668329177,0,62,train
DDF,RFR,45,0,0.1247521757150125,0,0,train
DDF,RFR,45,2,0.4333333333333334,0,61,train
DDF,RFR,45,2,0.001242236024844745,0,59,train
DDF,RFR,45,2,0.5726708074534161,0,32,train
DDF,RFR,45,2,0.5380774032459426,0,33,train
DDF,RFR,45,2,0.517412935323383,0,34,train
DDF,RFR,45,2,0.4349442379182157,0,35,train
DDF,RFR,45,2,0.5639751552795033,0,36,train
DDF,RFR,45,2,0.37733499377334995,0,37,train
DDF,RFR,45,2,0.001242236024844745,0,38,train
DDF,RFR,45,2,0.0012437810945273853,0,39,train
DDF,RFR,45,2,0.23143564356435642,0,40,train
DDF,RFR,45,2,0.5062344139650873,0,41,train
DDF,RFR,45,2,0.5142503097893432,0,42,train
DDF,RFR,45,2,0.5527950310559007,0,43,train
DDF,RFR,45,2,0.5092707045735474,0,44,train
DDF,RFR,45,2,0.517412935323383,0,45,train
DDF,RFR,45,2,0.5105328376703843,0,46,train
DDF,RFR,45,2,0.3762376237623761,0,47,train
DDF,RFR,45,2,0.002484472049689489,0,48,train
DDF,RFR,45,2,0.186799501867995,0,49,train
DDF,RFR,45,2,0.43781094527363185,0,50,train
DDF,RFR,45,2,0.5809284818067755,0,51,train
DDF,RFR,45,2,0.5105328376703843,0,52,train
DDF,RFR,45,2,0.5266418835192069,0,53,train
DDF,RFR,45,2,0.5056039850560399,0,54,train
DDF,RFR,45,2,0.5172839506172839,0,55,train
DDF,RFR,45,2,0.5086848635235732,0,56,train
DDF,RFR,45,2,0.3242574257425742,0,57,train
DDF,RFR,45,2,0.0012437810945273853,0,58,train
DDF,RFR,45,2,0.2640801001251565,0,60,train
DDF,RFR,45,1,0.50187265917603,0,48,train
DDF,RFR,45,1,0.5037220843672455,0,47,train
DDF,RFR,45,2,0.15782983970406905,2,9,train
DDF,RFR,45,2,0.541147132169576,2,34,train
DDF,RFR,45,2,0.5895522388059702,2,33,train
DDF,RFR,45,2,0.7146401985111663,2,32,train
DDF,RFR,45,2,0.5675340768277571,2,31,train
DDF,RFR,45,2,0.6363636363636364,2,30,train
DDF,RFR,45,2,0.6039850560398504,2,29,train
DDF,RFR,45,2,0.5087281795511223,2,28,train
DDF,RFR,45,2,0.5625774473358115,2,27,train
DDF,RFR,45,2,0.04844720496894405,2,26,train
DDF,RFR,45,2,0.0037037037037036535,2,25,train
DDF,RFR,45,2,0.6321695760598505,2,35,train
DDF,RFR,45,2,0.0037037037037036535,2,24,train
DDF,RFR,45,2,0.002475247524752477,2,22,train
DDF,RFR,45,2,0.0024721878862793427,2,21,train
DDF,RFR,45,2,0.0024721878862793427,2,20,train
DDF,RFR,45,2,0.0012376237623762387,2,19,train
DDF,RFR,45,2,0.0024721878862793427,2,18,train
DDF,RFR,45,2,0.0024721878862793427,2,17,train
DDF,RFR,45,2,0.002475247524752477,2,16,train
DDF,RFR,45,2,0.0024721878862793427,2,15,train
DDF,RFR,45,2,0.0012376237623762387,2,14,train
DDF,RFR,45,2,0.004938271604938316,2,13,train
DDF,RFR,45,2,0.004932182490752113,2,23,train
DDF,RFR,45,2,0.39876543209876547,2,36,train
DDF,RFR,45,2,0.5480649188514356,2,37,train
DDF,RFR,45,2,0.5031055900621118,2,38,train
DDF,RFR,45,2,0.464508094645081,2,61,train
DDF,RFR,45,2,0.4391143911439114,2,60,train
DDF,RFR,45,2,0.5323383084577114,2,59,train
DDF,RFR,45,2,0.5006242197253433,2,58,train
DDF,RFR,45,2,0.5043586550435865,2,57,train
DDF,RFR,45,2,0.5130111524163569,2,56,train
DDF,RFR,45,2,0.5148883374689825,2,55,train
DDF,RFR,45,2,0.5223325062034739,2,54,train
DDF,RFR,45,2,0.5081148564294632,2,53,train
DDF,RFR,45,2,0.5012468827930173,2,52,train
DDF,RFR,45,2,0.5617977528089889,2,51,train
DDF,RFR,45,2,0.5529556650246304,2,50,train
DDF,RFR,45,2,0.6343283582089552,2,49,train
DDF,RFR,45,2,0.5080946450809464,2,48,train
DDF,RFR,45,2,0.5006242197253433,2,47,train
DDF,RFR,45,2,0.5173697270471466,2,46,train
DDF,RFR,45,2,0.5055900621118014,2,45,train
DDF,RFR,45,2,0.5572139303482586,2,44,train
DDF,RFR,45,2,0.5193026151930263,2,43,train
DDF,RFR,45,2,0.5,2,42,train
DDF,RFR,45,2,0.5182389937106918,2,41,train
DDF,RFR,45,2,0.46268656716417894,2,40,train
DDF,RFR,45,2,0.4807930607187113,2,39,train
DDF,RFR,45,2,0.004956629491945529,2,12,train
DDF,RFR,45,2,0.22496909765142148,2,62,train
DDF,RFR,45,2,0.07960199004975121,2,11,train
DDF,RFR,45,1,0.553770086526576,2,35,train
DDF,RFR,45,1,0.002481389578163795,2,59,train
DDF,RFR,45,1,0.002484472049689489,2,58,train
DDF,RFR,45,1,0.48811013767209005,2,57,train
DDF,RFR,45,1,0.5031210986267165,2,56,train
DDF,RFR,45,1,0.5496277915632755,2,55,train
DDF,RFR,45,1,0.5099255583126551,2,54,train
DDF,RFR,45,1,0.5254658385093168,2,53,train
DDF,RFR,45,1,0.515527950310559,2,52,train
DDF,RFR,45,1,0.5621156211562115,2,51,train
DDF,RFR,45,1,0.3793103448275862,2,50,train
DDF,RFR,45,1,0.2839352428393525,2,60,train
DDF,RFR,45,1,0.17267080745341612,2,49,train
DDF,RFR,45,1,0.5446650124069479,2,47,train
DDF,RFR,45,1,0.5124378109452735,2,46,train
DDF,RFR,45,1,0.5118306351183065,2,45,train
DDF,RFR,45,1,0.5192069392812888,2,44,train
DDF,RFR,45,1,0.558457711442786,2,43,train
DDF,RFR,45,1,0.5187969924812029,2,42,train
DDF,RFR,45,1,0.533498759305211,2,41,train
DDF,RFR,45,1,0.42909987669543775,2,40,train
DDF,RFR,45,1,0.5257352941176471,2,39,train
DDF,RFR,45,1,0.5561097256857854,2,38,train
DDF,RFR,45,1,0.02719406674907288,2,48,train
DDF,RFR,45,1,0.5836431226765799,2,61,train
DDF,RFR,45,1,0.2763320941759604,2,62,train
DDF,RFR,45,1,0.2800495662949195,2,63,train
DDF,RFR,45,2,0.5429638854296389,2,8,train
DDF,RFR,45,2,0.347239263803681,2,7,train
DDF,RFR,45,2,0.1454993834771886,2,6,train
DDF,RFR,45,2,0.003712871287128716,2,5,train
DDF,RFR,45,2,0.007416563658838027,2,4,train
DDF,RFR,45,2,0.15698393077873918,2,3,train
DDF,RFR,45,2,0.18905472636815923,2,2,train
DDF,RFR,45,2,0.002478314745972709,2,1,train
DDF,RFR,45,2,0.13573999093457534,2,0,train
DDF,RFR,45,1,0.0024721878862793427,2,77,test
DDF,RFR,45,1,0.0012376237623762387,2,76,test
DDF,RFR,45,1,0.0024721878862793427,2,75,test
DDF,RFR,45,1,0.0,2,74,test
DDF,RFR,45,1,0.18294190358467244,2,73,test
DDF,RFR,45,1,0.2272727272727273,2,72,test
DDF,RFR,45,1,0.26633785450061653,2,71,test
DDF,RFR,45,1,0.2857142857142857,2,70,test
DDF,RFR,45,1,0.2763320941759604,2,69,test
DDF,RFR,45,1,0.38576779026217217,2,68,test
DDF,RFR,45,1,0.2453300124533001,2,67,test
DDF,RFR,45,1,0.3485221674876847,2,66,train
DDF,RFR,45,1,0.18136645962732925,2,65,train
DDF,RFR,45,1,0.43034825870646753,2,64,train
DDF,RFR,45,2,0.35344827586206895,2,10,train
DDF,RFR,45,1,0.4665841584158416,2,37,train
DDF,RFR,45,1,0.551980198019802,2,34,train
DDF,RFR,45,1,0.5792759051186018,2,32,train
DDF,RFR,45,0,0.5937888198757764,2,29,train
DDF,RFR,45,0,0.6898263027295286,2,30,train
DDF,RFR,45,0,0.5686032138442522,2,31,train
DDF,RFR,45,0,0.5439900867410161,2,32,train
DDF,RFR,45,0,0.6313823163138234,2,33,train
DDF,RFR,45,0,0.5693069306930693,2,34,train
DDF,RFR,45,0,0.4610630407911003,2,35,train
DDF,RFR,45,0,0.5833333333333333,2,36,train
DDF,RFR,45,0,0.4585908529048207,2,37,train
DDF,RFR,45,0,0.5400739827373614,2,38,train
DDF,RFR,45,0,0.7105590062111802,2,28,train
DDF,RFR,45,0,0.5224438902743143,2,39,train
DDF,RFR,45,0,0.5373134328358211,2,41,train
DDF,RFR,45,0,0.515527950310559,2,42,train
DDF,RFR,45,0,0.5136138613861386,2,43,train
DDF,RFR,45,0,0.47174447174447176,2,44,train
DDF,RFR,45,0,0.6711990111248454,2,45,train
DDF,RFR,45,0,0.419035846724351,2,46,train
DDF,RFR,45,0,0.5284653465346535,2,47,train
DDF,RFR,45,0,0.5062034739454094,2,48,train
DDF,RFR,45,0,0.52125,2,49,train
DDF,RFR,45,0,0.5049875311720701,2,50,train
DDF,RFR,45,0,0.5297029702970297,2,40,train
DDF,RFR,45,0,0.5527950310559007,2,27,train
DDF,RFR,45,0,0.275092936802974,2,26,train
DDF,RFR,45,0,0.0024721878862793427,2,25,train
DDF,RFR,45,0,0.1881918819188192,2,2,train
DDF,RFR,45,0,0.16460396039603964,2,3,train
DDF,RFR,45,0,0.007425742574257432,2,4,train
DDF,RFR,45,0,0.20563035495716028,2,5,train
DDF,RFR,45,0,0.317283950617284,2,6,train
DDF,RFR,45,0,0.4838308457711443,2,7,train
DDF,RFR,45,0,0.002475247524752477,2,8,train
DDF,RFR,45,0,0.09429280397022331,2,9,train
DDF,RFR,45,0,0.2972636815920397,2,10,train
DDF,RFR,45,0,0.013530135301353052,2,11,train
DDF,RFR,45,0,0.0037037037037036535,2,12,train
DDF,RFR,45,0,0.0012391573729864105,2,13,train
DDF,RFR,45,0,0.0012376237623762387,2,14,train
DDF,RFR,45,0,0.0024721878862793427,2,15,train
DDF,RFR,45,0,0.0024721878862793427,2,16,train
DDF,RFR,45,0,0.0024721878862793427,2,17,train
DDF,RFR,45,0,0.003708281829419069,2,18,train
DDF,RFR,45,0,0.0012376237623762387,2,19,train
DDF,RFR,45,0,0.0037037037037036535,2,20,train
DDF,RFR,45,0,0.0012376237623762387,2,21,train
DDF,RFR,45,0,0.0024721878862793427,2,22,train
DDF,RFR,45,0,0.0012376237623762387,2,23,train
DDF,RFR,45,0,0.0024721878862793427,2,24,train
DDF,RFR,45,0,0.517412935323383,2,51,train
DDF,RFR,45,1,0.75125,2,33,train
DDF,RFR,45,0,0.5217932752179328,2,52,train
DDF,RFR,45,0,0.26823238566131025,2,54,train
DDF,RFR,45,1,0.08754623921085081,2,11,train
DDF,RFR,45,1,0.006165228113440224,2,12,train
DDF,RFR,45,1,0.0037037037037036535,2,13,train
DDF,RFR,45,1,0.0024721878862793427,2,14,train
DDF,RFR,45,1,0.0012376237623762387,2,15,train
DDF,RFR,45,1,0.0024721878862793427,2,16,train
DDF,RFR,45,1,0.0012376237623762387,2,17,train
DDF,RFR,45,1,0.0024721878862793427,2,18,train
DDF,RFR,45,1,0.002469135802469103,2,19,train
DDF,RFR,45,1,0.002478314745972709,2,20,train
DDF,RFR,45,1,0.0024721878862793427,2,21,train
DDF,RFR,45,1,0.0024721878862793427,2,22,train
DDF,RFR,45,1,0.0024721878862793427,2,23,train
DDF,RFR,45,1,0.002469135802469103,2,24,train
DDF,RFR,45,1,0.0024721878862793427,2,25,train
DDF,RFR,45,1,0.0024721878862793427,2,26,train
DDF,RFR,45,1,0.002478314745972709,2,27,train
DDF,RFR,45,1,0.0037037037037036535,2,28,train
DDF,RFR,45,1,0.4776119402985075,2,29,train
DDF,RFR,45,1,0.5795314426633785,2,30,train
DDF,RFR,45,1,0.6787048567870486,2,31,train
DDF,RFR,45,1,0.3099630996309964,2,10,train
DDF,RFR,45,0,0.42659974905897113,2,53,train
DDF,RFR,45,1,0.16625310173697272,2,9,train
DDF,RFR,45,1,0.34918648310387984,2,7,train
DDF,RFR,45,0,0.38757763975155285,2,55,train
DDF,RFR,45,0,0.3106435643564357,2,56,train
DDF,RFR,45,0,0.17698019801980197,2,57,train
DDF,RFR,45,0,0.3481481481481481,2,58,train
DDF,RFR,45,0,0.4327990135635018,2,59,train
DDF,RFR,45,0,0.31273176761433874,2,60,test
DDF,RFR,45,0,0.4467821782178218,2,61,test
DDF,RFR,45,0,0.2780548628428927,2,62,test
DDF,RFR,45,0,0.2748756218905473,2,63,test
DDF,RFR,45,1,0.47744360902255645,2,8,train
DDF,RFR,45,0,0.20174346201743465,2,65,test
DDF,RFR,45,0,0.28875,2,64,test
DDF,RFR,45,0,0.14197530864197527,2,67,test
DDF,RFR,45,0,0.13982521847690388,2,68,test
DDF,RFR,45,0,0.14969325153374233,2,69,test
DDF,RFR,45,1,0.13572554691130967,2,0,train
DDF,RFR,45,1,0.001242236024844745,2,1,train
DDF,RFR,45,1,0.18091697645600988,2,2,train
DDF,RFR,45,1,0.17804878048780487,2,3,train
DDF,RFR,45,1,0.00864197530864197,2,4,train
DDF,RFR,45,1,0.003712871287128716,2,5,train
DDF,RFR,45,1,0.12639405204460963,2,6,train
DDF,RFR,45,0,0.22222222222222207,2,66,test
DDF,RFR,45,1,0.5106117353308365,2,36,train
DDF,RFR,46,2,0.5421836228287842,3,37,train
DDF,RFR,46,2,0.413793103448276,3,36,train
DDF,RFR,46,2,0.4705159705159705,3,2,train
DDF,RFR,46,2,0.598014888337469,3,35,train
DDF,RFR,46,1,0.5801242236024844,3,44,train
DDF,RFR,46,1,0.5056179775280899,3,43,train
DDF,RFR,46,1,0.5173697270471466,3,42,train
DDF,RFR,46,1,0.5290482076637825,3,41,train
DDF,RFR,46,1,0.5421836228287842,3,40,train
DDF,RFR,46,1,0.5241038318912237,3,39,train
DDF,RFR,46,1,0.4234567901234568,3,38,train
DDF,RFR,46,1,0.5630461922596754,3,37,train
DDF,RFR,46,2,0.3719211822660099,3,4,train
DDF,RFR,46,1,0.4496894409937888,3,35,train
