dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DDF,RFR,6,0,0.48400661105870935,65451544,33772564,2,68,train
DDF,RFR,6,0,0.48389086130649567,65451544,33780140,2,69,train
DDF,RFR,6,0,0.48507799907669097,65451544,33702440,2,70,train
DDF,RFR,6,0,0.4855986285059983,65451544,33668364,2,71,train
DDF,RFR,6,0,0.4879234017764348,65451544,33516204,2,72,train
DDF,RFR,6,0,0.4900857953786392,65451544,33374672,2,73,train
DDF,RFR,6,0,0.4905849738242997,65451544,33342000,2,74,train
DDF,RFR,6,0,0.49271363254623907,65451544,33202676,2,75,train
DDF,RFR,6,0,0.49581088568361353,65451544,32999956,2,76,train
DDF,RFR,6,0,0.4980464326403056,65451544,32853636,2,77,test
DDF,RFR,6,0,0.4995545406843267,65451544,32754928,2,78,test
DDF,RFR,6,0,0.5000601972048208,65451544,32721832,2,79,test
DDF,RFR,6,0,0.49934944239054163,65451544,32768352,2,80,test
DDF,RFR,6,0,0.4990983864337868,65451544,32784784,2,81,test
DDF,RFR,6,1,0.42036569832485543,65451544,37937960,2,8,train
DDF,RFR,6,0,0.4992591771402673,65451544,32774260,2,82,test
DDF,RFR,6,0,0.497399114068264,65451544,32896004,2,84,test
DDF,RFR,6,0,0.49741066459791994,65451544,32895248,2,85,test
DDF,RFR,6,0,0.49741512591360715,65451544,32894956,2,86,test
DDF,RFR,6,0,0.4974312599867774,65451544,32893900,2,87,test
DDF,RFR,6,0,0.4974315044424315,65451544,32893884,2,88,test
DDF,RFR,6,0,0.4974359657581187,65451544,32893592,2,89,test
DDF,RFR,6,0,0.4974404270738059,65451544,32893300,2,90,test
DDF,RFR,6,1,0.3989656836819617,65451544,39338624,2,0,train
DDF,RFR,6,1,0.3989661114793564,65451544,39338596,2,1,train
DDF,RFR,6,1,0.4040091705094077,65451544,39008520,2,2,train
DDF,RFR,6,1,0.4107122056585861,65451544,38569796,2,3,train
DDF,RFR,6,1,0.410759691169394,65451544,38566688,2,4,train
DDF,RFR,6,1,0.41074465714666714,65451544,38567672,2,5,train
DDF,RFR,6,1,0.411456084213995,65451544,38521108,2,6,train
DDF,RFR,6,0,0.49739037477863013,65451544,32896576,2,83,test
DDF,RFR,6,2,0.4963539439191839,65451544,32964412,2,87,test
DDF,RFR,6,1,0.3845245881441697,65451544,40283816,1,6,train
DDF,RFR,6,2,0.4963675723218997,65451544,32963520,2,89,test
DDF,RFR,6,2,0.4608680889178107,65451544,35287016,1,59,train
DDF,RFR,6,2,0.4608482880098291,65451544,35288312,1,60,train
DDF,RFR,6,2,0.4608174865974132,65451544,35290328,1,61,train
DDF,RFR,6,2,0.46087523924569296,65451544,35286548,1,62,train
DDF,RFR,6,2,0.4608944901284529,65451544,35285288,1,63,train
DDF,RFR,6,2,0.46257316710511825,65451544,35175416,1,64,train
DDF,RFR,6,2,0.46265017063615793,65451544,35170376,1,65,train
DDF,RFR,6,2,0.46269637275478176,65451544,35167352,1,66,train
DDF,RFR,6,2,0.4629837303761696,65451544,35148544,1,67,train
DDF,RFR,6,2,0.46327114911147094,65451544,35129732,1,68,train
DDF,RFR,6,2,0.4657000604905516,65451544,34970756,1,69,train
DDF,RFR,6,2,0.4660687607308393,65451544,34946624,1,70,train
DDF,RFR,6,2,0.47317771449364127,65451544,34481332,1,71,train
DDF,RFR,6,2,0.4738351779753278,65451544,34438300,1,72,train
DDF,RFR,6,2,0.46097534383604455,65451544,35279996,1,58,train
DDF,RFR,6,2,0.47665839632446255,65451544,34253516,1,73,train
DDF,RFR,6,2,0.48449130550686476,65451544,33740840,1,75,train
DDF,RFR,6,2,0.48384001453044406,65451544,33783468,1,76,test
DDF,RFR,6,2,0.48530143154453315,65451544,33687816,1,77,test
DDF,RFR,6,2,0.4851003667690406,65451544,33700976,1,78,test
DDF,RFR,6,2,0.4857518410872019,65451544,33658336,1,79,test
DDF,RFR,6,2,0.4815210470817923,65451544,33935248,1,80,test
DDF,RFR,6,2,0.4814663501291887,65451544,33938828,1,81,test
DDF,RFR,6,2,0.48165005855324056,65451544,33926804,1,82,test
DDF,RFR,6,2,0.48175175210534377,65451544,33920148,1,83,test
DDF,RFR,6,0,0.4607013090478049,65451544,35297932,1,66,train
DDF,RFR,6,2,0.4817537077505765,65451544,33920020,1,84,test
DDF,RFR,6,2,0.4817656249637136,65451544,33919240,1,85,test
DDF,RFR,6,2,0.48177424202552044,65451544,33918676,1,86,test
DDF,RFR,6,2,0.4817711863298443,65451544,33918876,1,87,test
DDF,RFR,6,2,0.47653543513045316,65451544,34261564,1,74,train
DDF,RFR,6,2,0.48178273685950024,65451544,33918120,1,88,test
DDF,RFR,6,2,0.46084822689591554,65451544,35288316,1,57,train
DDF,RFR,6,2,0.46057810339814137,65451544,35305996,1,55,train
DDF,RFR,6,2,0.4058155144514238,65451544,38890292,1,25,train
DDF,RFR,6,2,0.405816125590559,65451544,38890252,1,26,train
DDF,RFR,6,2,0.4058266982975986,65451544,38889560,1,27,train
DDF,RFR,6,2,0.41931661688530986,65451544,38006624,1,28,train
DDF,RFR,6,2,0.43643908537894843,65451544,36885932,1,29,train
DDF,RFR,6,2,0.4368628492553209,65451544,36858196,1,30,train
DDF,RFR,6,2,0.43726351207238134,65451544,36831972,1,31,train
DDF,RFR,6,2,0.4378530779961432,65451544,36793384,1,32,train
DDF,RFR,6,2,0.4378959188495232,65451544,36790580,1,33,train
DDF,RFR,6,2,0.43844722746341935,65451544,36754496,1,34,train
DDF,RFR,6,2,0.44099989451738525,65451544,36587420,1,35,train
DDF,RFR,6,2,0.44168522594363857,65451544,36542564,1,36,train
DDF,RFR,6,2,0.4437682936860894,65451544,36406224,1,37,train
DDF,RFR,6,2,0.44362583715366594,65451544,36415548,1,38,train
DDF,RFR,6,2,0.4608231090774574,65451544,35289960,1,56,train
DDF,RFR,6,2,0.444368921228199,65451544,36366912,1,39,train
DDF,RFR,6,2,0.44759934158314124,65451544,36155476,1,41,train
DDF,RFR,6,2,0.44907450922777314,65451544,36058924,1,42,train
DDF,RFR,6,2,0.44906289758420365,65451544,36059684,1,43,train
DDF,RFR,6,2,0.44921378783669336,65451544,36049808,1,44,train
DDF,RFR,6,2,0.4601136376553623,65451544,35336396,1,45,train
DDF,RFR,6,2,0.4599445965705561,65451544,35347460,1,46,train
DDF,RFR,6,2,0.45977952789012894,65451544,35358264,1,47,train
DDF,RFR,6,2,0.459779772345783,65451544,35358248,1,48,train
DDF,RFR,6,2,0.4597680995883,65451544,35359012,1,49,train
DDF,RFR,6,2,0.459775922169231,65451544,35358500,1,50,train
DDF,RFR,6,2,0.459775922169231,65451544,35358500,1,51,train
DDF,RFR,6,2,0.4599532747462764,65451544,35346892,1,52,train
DDF,RFR,6,2,0.45991080057637757,65451544,35349672,1,53,train
DDF,RFR,6,2,0.46050818908107044,65451544,35310572,1,54,train
DDF,RFR,6,2,0.4452698625413634,65451544,36307944,1,40,train
DDF,RFR,6,2,0.40581105313573657,65451544,38890584,1,24,train
DDF,RFR,6,2,0.4817904372126042,65451544,33917616,1,89,test
DDF,RFR,6,0,0.4607050369965298,65451544,35297688,1,64,train
DDF,RFR,6,0,0.4380681989717462,65451544,36779304,1,29,train
DDF,RFR,6,0,0.43563219837869677,65451544,36938744,1,28,train
DDF,RFR,6,0,0.40634751106864647,65451544,38855472,1,27,train
DDF,RFR,6,0,0.40579106888601435,65451544,38891892,1,26,train
DDF,RFR,6,0,0.4057904577468791,65451544,38891932,1,25,train
DDF,RFR,6,0,0.4057859964311919,65451544,38892224,1,24,train
DDF,RFR,6,0,0.4057815351155047,65451544,38892516,1,23,train
DDF,RFR,6,0,0.4057693734467135,65451544,38893312,1,22,train
DDF,RFR,6,0,0.40576876230757825,65451544,38893352,1,21,train
DDF,RFR,6,0,0.40576430099189104,65451544,38893644,1,20,train
DDF,RFR,6,0,0.40576430099189104,65451544,38893644,1,19,train
DDF,RFR,6,0,0.40576686777625903,65451544,38893476,1,18,train
DDF,RFR,6,0,0.40577010681367576,65451544,38893264,1,17,train
DDF,RFR,6,0,0.4057616730936095,65451544,38893816,1,16,train
DDF,RFR,6,0,0.43871594534118247,65451544,36736908,1,30,train
DDF,RFR,6,0,0.4057531171457162,65451544,38894376,1,15,train
DDF,RFR,6,0,0.40575213932309984,65451544,38894440,1,13,train
DDF,RFR,6,0,0.40574382783086066,65451544,38894984,1,12,train
DDF,RFR,6,0,0.4061485241662137,65451544,38868496,1,11,train
DDF,RFR,6,0,0.40413384289299575,65451544,39000360,1,10,train
DDF,RFR,6,0,0.4040161986094629,65451544,39008060,1,9,train
DDF,RFR,6,0,0.39298342602888026,65451544,39730172,1,8,train
DDF,RFR,6,0,0.39108968919052545,65451544,39854120,1,7,train
DDF,RFR,6,0,0.38398849689474096,65451544,40318904,1,6,train
DDF,RFR,6,0,0.3835019690291798,65451544,40350748,1,5,train
DDF,RFR,6,0,0.3835172475075607,65451544,40349748,1,4,train
DDF,RFR,6,0,0.383529653632006,65451544,40348936,1,3,train
DDF,RFR,6,0,0.377229603628602,65451544,40761284,1,2,train
DDF,RFR,6,0,0.37253037147603424,65451544,41068856,1,1,train
DDF,RFR,6,0,0.37254363319526884,65451544,41067988,1,0,train
DDF,RFR,6,0,0.4057527504622351,65451544,38894400,1,14,train
DDF,RFR,6,0,0.4607051592243569,65451544,35297680,1,65,train
DDF,RFR,6,0,0.4390300097427801,65451544,36716352,1,31,train
DDF,RFR,6,0,0.43930887253018813,65451544,36698100,1,33,train
DDF,RFR,6,0,0.46063548936294,65451544,35302240,1,63,train
DDF,RFR,6,0,0.46063548936294,65451544,35302240,1,62,train
DDF,RFR,6,0,0.46063548936294,65451544,35302240,1,61,train
DDF,RFR,6,0,0.460631639186388,65451544,35302492,1,60,train
DDF,RFR,6,0,0.4606349393377183,65451544,35302276,1,59,train
DDF,RFR,6,0,0.4606931197833927,65451544,35298468,1,58,train
DDF,RFR,6,0,0.46016686787404126,65451544,35332912,1,57,train
DDF,RFR,6,0,0.46006639660020854,65451544,35339488,1,56,train
DDF,RFR,6,0,0.4598502366880757,65451544,35353636,1,55,train
DDF,RFR,6,0,0.45969531291729343,65451544,35363776,1,54,train
DDF,RFR,6,0,0.45955041182832906,65451544,35373260,1,53,train
DDF,RFR,6,0,0.4595388612986731,65451544,35374016,1,52,train
DDF,RFR,6,0,0.459538616843019,65451544,35374032,1,51,train
DDF,RFR,6,0,0.45953067203426096,65451544,35374552,1,50,train
DDF,RFR,6,0,0.4392126181163885,65451544,36704400,1,32,train
DDF,RFR,6,0,0.459526821857709,65451544,35374804,1,49,train
DDF,RFR,6,0,0.45951490464457184,65451544,35375584,1,47,train
DDF,RFR,6,0,0.45971896400182705,65451544,35362228,1,46,train
DDF,RFR,6,0,0.45934525242063046,65451544,35386688,1,45,train
DDF,RFR,6,0,0.44940635777820614,65451544,36037204,1,44,train
DDF,RFR,6,0,0.4494324534192807,65451544,36035496,1,43,train
DDF,RFR,6,0,0.44953848605924407,65451544,36028556,1,42,train
DDF,RFR,6,0,0.4486511120348819,65451544,36086636,1,41,train
DDF,RFR,6,0,0.44706483929546414,65451544,36190460,1,40,train
DDF,RFR,6,0,0.4438188960064869,65451544,36402912,1,39,train
DDF,RFR,6,0,0.44270943402038004,65451544,36475528,1,38,train
DDF,RFR,6,0,0.44091140157060316,65451544,36593212,1,37,train
DDF,RFR,6,0,0.44103075704371464,65451544,36585400,1,36,train
DDF,RFR,6,0,0.4406649902712761,65451544,36609340,1,35,train
DDF,RFR,6,0,0.44004847311165035,65451544,36649692,1,34,train
DDF,RFR,6,0,0.459519243732432,65451544,35375300,1,48,train
DDF,RFR,6,2,0.4963661055879751,65451544,32963616,2,88,test
DDF,RFR,6,2,0.4058183868053594,65451544,38890104,1,23,train
DDF,RFR,6,2,0.40581306989488286,65451544,38890452,1,21,train
DDF,RFR,6,1,0.4042845498037449,65451544,38990496,1,12,train
DDF,RFR,6,1,0.4042967114725361,65451544,38989700,1,13,train
DDF,RFR,6,1,0.4043050229647753,65451544,38989156,1,14,train
DDF,RFR,6,1,0.4043133344570145,65451544,38988612,1,15,train
DDF,RFR,6,1,0.4043297129858388,65451544,38987540,1,16,train
DDF,RFR,6,1,0.4043344187571801,65451544,38987232,1,17,train
DDF,RFR,6,1,0.4107133057090296,65451544,38569724,1,18,train
DDF,RFR,6,1,0.4193075109121948,65451544,38007220,1,19,train
DDF,RFR,6,1,0.4194956195380204,65451544,37994908,1,20,train
DDF,RFR,6,1,0.42057843585783095,65451544,37924036,1,21,train
DDF,RFR,6,1,0.42099101588802856,65451544,37897032,1,22,train
DDF,RFR,6,1,0.4210264008439587,65451544,37894716,1,23,train
DDF,RFR,6,1,0.42103483456402496,65451544,37894164,1,24,train
DDF,RFR,6,1,0.4232217348455523,65451544,37751028,1,25,train
DDF,RFR,6,1,0.40428192190546336,65451544,38990668,1,11,train
DDF,RFR,6,1,0.423603391235507,65451544,37726048,1,26,train
DDF,RFR,6,1,0.4328766331318326,65451544,37119100,1,28,train
DDF,RFR,6,1,0.4421561086473376,65451544,36511744,1,29,train
DDF,RFR,6,1,0.44233663914788623,65451544,36499928,1,30,train
DDF,RFR,6,1,0.44296421792585977,65451544,36458852,1,31,train
DDF,RFR,6,1,0.44317212745966694,65451544,36445244,1,32,train
DDF,RFR,6,1,0.44381125676729644,65451544,36403412,1,33,train
DDF,RFR,6,1,0.4452858743867066,65451544,36306896,1,34,train
DDF,RFR,6,1,0.44692232164912715,65451544,36199788,1,35,train
DDF,RFR,6,1,0.4483820274736376,65451544,36104248,1,36,train
DDF,RFR,6,1,0.44895845390599187,65451544,36066520,1,37,train
DDF,RFR,6,1,0.45045568367340577,65451544,35968524,1,38,train
DDF,RFR,6,1,0.45063303625045115,65451544,35956916,1,39,train
DDF,RFR,6,1,0.4532858078947687,65451544,35783288,1,40,train
DDF,RFR,6,1,0.45321082112287525,65451544,35788196,1,41,train
DDF,RFR,6,1,0.4237283691886627,65451544,37717868,1,27,train
DDF,RFR,6,1,0.4532072154019774,65451544,35788432,1,42,train
DDF,RFR,6,1,0.4023348326206025,65451544,39118108,1,10,train
DDF,RFR,6,1,0.3928589369870327,65451544,39738320,1,8,train
DDF,RFR,6,0,0.4609956947692479,65451544,35278664,1,68,train
DDF,RFR,6,0,0.4610737372368175,65451544,35273556,1,69,train
DDF,RFR,6,0,0.4620800389368966,65451544,35207692,1,70,train
DDF,RFR,6,0,0.4664584230434656,65451544,34921120,1,71,train
DDF,RFR,6,0,0.46820511980588264,65451544,34806796,1,72,train
DDF,RFR,6,0,0.4701248911713985,65451544,34681144,1,73,train
DDF,RFR,6,0,0.4716159484335465,65451544,34583552,1,74,train
DDF,RFR,6,0,0.47201282218796853,65451544,34557576,1,75,train
DDF,RFR,6,0,0.4724057235380116,65451544,34531860,1,76,train
DDF,RFR,6,0,0.4717884730114235,65451544,34572260,1,77,test
DDF,RFR,6,0,0.4740786558068057,65451544,34422364,1,78,test
DDF,RFR,6,0,0.4734842618838755,65451544,34461268,1,79,test
DDF,RFR,6,0,0.4741442310360165,65451544,34418072,1,80,test
DDF,RFR,6,0,0.47419202211639194,65451544,34414944,1,81,test
DDF,RFR,6,1,0.4018997015563147,65451544,39146588,1,9,train
DDF,RFR,6,0,0.4743764027934925,65451544,34402876,1,82,test
DDF,RFR,6,0,0.4724786324368452,65451544,34527088,1,84,test
DDF,RFR,6,0,0.47249207749782035,65451544,34526208,1,85,test
DDF,RFR,6,0,0.47249977785092434,65451544,34525704,1,86,test
DDF,RFR,6,0,0.47249977785092434,65451544,34525704,1,87,test
DDF,RFR,6,0,0.4725043002805251,65451544,34525408,1,88,test
DDF,RFR,6,0,0.4725072337483742,65451544,34525216,1,89,test
DDF,RFR,6,0,0.4725090060518664,65451544,34525100,1,90,test
DDF,RFR,6,1,0.37304464505833507,65451544,41035196,1,0,train
DDF,RFR,6,1,0.3730386558948098,65451544,41035588,1,1,train
DDF,RFR,6,1,0.37687220946231614,65451544,40784676,1,2,train
DDF,RFR,6,1,0.384011964637534,65451544,40317368,1,3,train
DDF,RFR,6,1,0.38400652549923037,65451544,40317724,1,4,train
DDF,RFR,6,1,0.38398244661730213,65451544,40319300,1,5,train
DDF,RFR,6,1,0.3914808793509898,65451544,39828516,1,7,train
DDF,RFR,6,0,0.4724685486411138,65451544,34527748,1,83,test
DDF,RFR,6,2,0.40581392548967216,65451544,38890396,1,22,train
DDF,RFR,6,1,0.45321876593163335,65451544,35787676,1,43,train
DDF,RFR,6,1,0.45926849334524483,65451544,35391712,1,45,train
DDF,RFR,6,1,0.46916424156472153,65451544,34744020,1,80,test
DDF,RFR,6,1,0.46928335258217896,65451544,34736224,1,81,test
DDF,RFR,6,1,0.46937074547851765,65451544,34730504,1,82,test
DDF,RFR,6,1,0.4693806459325085,65451544,34729856,1,83,test
DDF,RFR,6,1,0.4693928076012997,65451544,34729060,1,84,test
DDF,RFR,6,1,0.4694011190935389,65451544,34728516,1,85,test
DDF,RFR,6,1,0.4694135252179842,65451544,34727704,1,86,test
DDF,RFR,6,1,0.46941431969886,65451544,34727652,1,87,test
DDF,RFR,6,1,0.46941841433106607,65451544,34727384,1,88,test
DDF,RFR,6,2,0.3735986426844262,65451544,40998936,1,0,train
DDF,RFR,6,2,0.3736050596453462,65451544,40998516,1,1,train
DDF,RFR,6,2,0.37781849729931505,65451544,40722740,1,2,train
DDF,RFR,6,2,0.38451364875364896,65451544,40284532,1,3,train
DDF,RFR,6,2,0.38446946339417143,65451544,40287424,1,4,train
DDF,RFR,6,1,0.4725891263924958,65451544,34519856,1,79,test
DDF,RFR,6,2,0.38445992962366177,65451544,40288048,1,5,train
DDF,RFR,6,2,0.3920797345896072,65451544,39789320,1,7,train
DDF,RFR,6,2,0.3937801070055735,65451544,39678028,1,8,train
DDF,RFR,6,2,0.40323937965466483,65451544,39058904,1,9,train
DDF,RFR,6,2,0.4032387685155296,65451544,39058944,1,10,train
DDF,RFR,6,2,0.4061506020392735,65451544,38868360,1,11,train
DDF,RFR,6,2,0.40575116150048346,65451544,38894504,1,12,train
DDF,RFR,6,2,0.40577334585109254,65451544,38893052,1,13,train
DDF,RFR,6,2,0.40578562974771076,65451544,38892248,1,14,train
DDF,RFR,6,2,0.4057976691886749,65451544,38891460,1,15,train
DDF,RFR,6,2,0.4058062251365682,65451544,38890900,1,16,train
DDF,RFR,6,2,0.40581441440098037,65451544,38890364,1,17,train
DDF,RFR,6,2,0.40581569779316434,65451544,38890280,1,18,train
DDF,RFR,6,2,0.4058118476166124,65451544,38890532,1,19,train
DDF,RFR,6,2,0.4058124587557476,65451544,38890492,1,20,train
DDF,RFR,6,2,0.38499308740524135,65451544,40253152,1,6,train
DDF,RFR,6,1,0.453245228256189,65451544,35785944,1,44,train
DDF,RFR,6,1,0.4725295403268103,65451544,34523756,1,78,test
DDF,RFR,6,1,0.4712085630859984,65451544,34610216,1,76,test
DDF,RFR,6,1,0.45928016610272787,65451544,35390948,1,46,train
DDF,RFR,6,1,0.4592878664558318,65451544,35390444,1,47,train
DDF,RFR,6,1,0.4592919610880379,65451544,35390176,1,48,train
DDF,RFR,6,1,0.4593033893898668,65451544,35389428,1,49,train
DDF,RFR,6,1,0.45936499221469856,65451544,35385396,1,50,train
DDF,RFR,6,1,0.45936884239125053,65451544,35385144,1,51,train
DDF,RFR,6,1,0.45936884239125053,65451544,35385144,1,52,train
DDF,RFR,6,1,0.4597440207063717,65451544,35360588,1,53,train
DDF,RFR,6,1,0.45980794585991736,65451544,35356404,1,54,train
DDF,RFR,6,1,0.46001848329200606,65451544,35342624,1,55,train
DDF,RFR,6,1,0.46011540995885447,65451544,35336280,1,56,train
DDF,RFR,6,1,0.4603156802534712,65451544,35323172,1,57,train
DDF,RFR,6,1,0.46023867672243146,65451544,35328212,1,58,train
DDF,RFR,6,1,0.46021502563789785,65451544,35329760,1,59,train
DDF,RFR,6,1,0.47139483829441825,65451544,34598024,1,77,test
DDF,RFR,6,1,0.46021942583967157,65451544,35329472,1,60,train
DDF,RFR,6,1,0.46022352047187765,65451544,35329204,1,62,train
DDF,RFR,6,1,0.4602274928762567,65451544,35328944,1,63,train
DDF,RFR,6,1,0.4609289583756802,65451544,35283032,1,64,train
DDF,RFR,6,1,0.4611786698263375,65451544,35266688,1,65,train
DDF,RFR,6,1,0.4613078646395263,65451544,35258232,1,66,train
DDF,RFR,6,1,0.46154627001618176,65451544,35242628,1,67,train
DDF,RFR,6,1,0.4619369712653379,65451544,35217056,1,68,train
DDF,RFR,6,1,0.4639486579567932,65451544,35085388,1,69,train
DDF,RFR,6,1,0.4646809248686326,65451544,35037460,1,70,train
DDF,RFR,6,1,0.465666142268546,65451544,34972976,1,71,train
DDF,RFR,6,1,0.4650934437849167,65451544,35010460,1,72,train
DDF,RFR,6,1,0.4664017704456292,65451544,34924828,1,73,train
DDF,RFR,6,1,0.4675709407252486,65451544,34848304,1,74,train
DDF,RFR,6,1,0.4702527414784898,65451544,34672776,1,75,test
DDF,RFR,6,1,0.46022352047187765,65451544,35329204,1,61,train
DDF,RFR,6,0,0.46101078990588823,65451544,35277676,1,67,train
DDF,RFR,6,0,0.3556691350362066,65451572,42172468,0,7,train
DDF,RFR,6,0,0.7231064251135161,65451544,18123112,3,1,train
DDF,RFR,6,1,0.39089090174946445,65451572,39867148,0,45,train
DDF,RFR,6,1,0.39091473616554234,65451572,39865588,0,46,train
DDF,RFR,6,1,0.39091510284886666,65451572,39865564,0,47,train
DDF,RFR,6,1,0.39097322215576424,65451572,39861760,0,48,train
DDF,RFR,6,1,0.3909885006276091,65451572,39860760,0,49,train
DDF,RFR,6,1,0.391212177455417,65451572,39846120,0,50,train
DDF,RFR,6,1,0.39104723107338046,65451572,39856916,0,51,train
DDF,RFR,6,1,0.3910331137653959,65451572,39857840,0,52,train
DDF,RFR,6,1,0.3855195410738187,65451572,40218712,0,44,train
DDF,RFR,6,1,0.39114489106541245,65451572,39850524,0,53,train
DDF,RFR,6,1,0.39128276399533995,65451572,39841500,0,55,train
DDF,RFR,6,1,0.39129889806160806,65451572,39840444,0,56,train
DDF,RFR,6,1,0.39135512283799695,65451572,39836764,0,57,train
DDF,RFR,6,1,0.39129944808659445,65451572,39840408,0,58,train
DDF,RFR,6,1,0.3912290448883336,65451572,39845016,0,59,train
DDF,RFR,6,1,0.391225561396753,65451572,39845244,0,60,train
DDF,RFR,6,1,0.39136031751842415,65451572,39836424,0,61,train
DDF,RFR,6,1,0.3913763293569175,65451572,39835376,0,62,train
DDF,RFR,6,1,0.3911530803263213,65451572,39849988,0,54,train
DDF,RFR,6,1,0.3854732167471852,65451572,40221744,0,43,train
DDF,RFR,6,1,0.38547230003887456,65451572,40221804,0,42,train
DDF,RFR,6,1,0.3854562882003812,65451572,40222852,0,41,train
DDF,RFR,6,1,0.3614679262401826,65451572,41792928,0,22,train
DDF,RFR,6,1,0.3614726320095108,65451572,41792620,0,23,train
DDF,RFR,6,1,0.3614646260902641,65451572,41793144,0,24,train
DDF,RFR,6,1,0.36146377049584083,65451572,41793200,0,25,train
DDF,RFR,6,1,0.36145894249873783,65451572,41793516,0,26,train
DDF,RFR,6,1,0.36146927074570495,65451572,41792840,0,27,train
DDF,RFR,6,1,0.37119964055256,65451572,41155972,0,28,train
DDF,RFR,6,1,0.3782649559585826,65451572,40693536,0,29,train
DDF,RFR,6,1,0.3783893838332867,65451572,40685392,0,30,train
DDF,RFR,6,1,0.3795410750409478,65451572,40610012,0,31,train
DDF,RFR,6,1,0.3795536033878606,65451572,40609192,0,32,train
