dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DGS,GMM-tol-1e-06,0,2,0.12453300124533007,1,86,train
DGS,GMM-tol-1e-06,0,2,0.125,1,72,train
DGS,GMM-tol-1e-06,0,2,0.12823674475955615,1,85,train
DGS,GMM-tol-1e-06,0,2,0.12328767123287676,1,83,train
DGS,GMM-tol-1e-06,0,2,0.12670807453416144,1,82,train
DGS,GMM-tol-1e-06,0,2,0.13423645320197047,1,81,train
DGS,GMM-tol-1e-06,0,2,0.12995049504950495,1,80,train
DGS,GMM-tol-1e-06,0,2,0.13703703703703707,1,79,train
DGS,GMM-tol-1e-06,0,2,0.12716049382716055,1,78,train
DGS,GMM-tol-1e-06,0,2,0.12747524752475248,1,77,train
DGS,GMM-tol-1e-06,0,2,0.12109862671660421,1,76,train
DGS,GMM-tol-1e-06,0,2,0.12823674475955615,1,75,train
DGS,GMM-tol-1e-06,0,2,0.1311881188118812,1,74,train
DGS,GMM-tol-1e-06,0,2,0.12871287128712874,1,84,train
DGS,GMM-tol-1e-06,0,2,0.13366336633663367,1,46,train
DGS,GMM-tol-1e-06,0,2,0.15796019900497515,1,45,train
DGS,GMM-tol-1e-06,0,2,0.13982521847690388,1,44,train
DGS,GMM-tol-1e-06,0,2,0.15776397515527946,1,16,train
DGS,GMM-tol-1e-06,0,2,0.21755253399258342,1,15,train
DGS,GMM-tol-1e-06,0,2,0.0,1,14,train
DGS,GMM-tol-1e-06,0,2,0.002481389578163795,1,13,train
DGS,GMM-tol-1e-06,0,2,0.0,1,12,train
DGS,GMM-tol-1e-06,0,2,0.003717472118959121,1,11,train
DGS,GMM-tol-1e-06,0,2,0.1757425742574258,1,10,train
DGS,GMM-tol-1e-06,0,2,0.3135802469135802,1,9,train
DGS,GMM-tol-1e-06,0,2,0.30655129789864033,1,8,train
DGS,GMM-tol-1e-06,0,2,0.3498145859085291,1,7,train
DGS,GMM-tol-1e-06,0,2,0.16957605985037405,1,17,train
DGS,GMM-tol-1e-06,0,2,0.15802469135802466,1,6,train
DGS,GMM-tol-1e-06,0,2,0.006188118811881194,1,4,train
DGS,GMM-tol-1e-06,0,2,0.1454993834771886,1,3,train
DGS,GMM-tol-1e-06,0,2,0.20246913580246922,1,2,train
DGS,GMM-tol-1e-06,0,2,0.001242236024844745,1,1,train
DGS,GMM-tol-1e-06,0,2,0.12775518134559785,1,0,train
DGS,GMM-tol-1e-06,0,1,0.12639405204460963,1,98,train
DGS,GMM-tol-1e-06,0,1,0.1197007481296758,1,97,train
DGS,GMM-tol-1e-06,0,1,0.12219451371571073,1,96,train
DGS,GMM-tol-1e-06,0,1,0.12298136645962732,1,95,train
DGS,GMM-tol-1e-06,0,1,0.11360799001248445,1,94,train
DGS,GMM-tol-1e-06,0,2,0.002484472049689489,1,5,train
DGS,GMM-tol-1e-06,0,2,0.14943960149439606,1,18,train
DGS,GMM-tol-1e-06,0,2,0.14498141263940525,1,19,train
DGS,GMM-tol-1e-06,0,2,0.14727722772277227,1,20,train
DGS,GMM-tol-1e-06,0,2,0.12422360248447205,1,43,train
DGS,GMM-tol-1e-06,0,2,0.12577833125778326,1,42,train
DGS,GMM-tol-1e-06,0,2,0.12234706616729085,1,41,train
DGS,GMM-tol-1e-06,0,2,0.12639405204460963,1,40,train
DGS,GMM-tol-1e-06,0,2,0.14321295143212956,1,39,train
DGS,GMM-tol-1e-06,0,2,0.14320987654320982,1,38,train
DGS,GMM-tol-1e-06,0,2,0.12593516209476305,1,37,train
DGS,GMM-tol-1e-06,0,2,0.12219451371571073,1,36,train
DGS,GMM-tol-1e-06,0,2,0.12810945273631844,1,35,train
DGS,GMM-tol-1e-06,0,2,0.14498141263940525,1,34,train
DGS,GMM-tol-1e-06,0,2,0.1256218905472637,1,33,train
DGS,GMM-tol-1e-06,0,2,0.14250309789343252,1,32,train
DGS,GMM-tol-1e-06,0,2,0.13382899628252787,1,31,train
DGS,GMM-tol-1e-06,0,2,0.1297898640296663,1,30,train
DGS,GMM-tol-1e-06,0,2,0.12826899128268987,1,29,train
DGS,GMM-tol-1e-06,0,2,0.13580246913580254,1,28,train
DGS,GMM-tol-1e-06,0,2,0.14869888475836435,1,27,train
DGS,GMM-tol-1e-06,0,2,0.13754646840148696,1,26,train
DGS,GMM-tol-1e-06,0,2,0.12887236679058245,1,25,train
DGS,GMM-tol-1e-06,0,2,0.12810945273631844,1,24,train
DGS,GMM-tol-1e-06,0,2,0.15031055900621115,1,23,train
DGS,GMM-tol-1e-06,0,2,0.13184079601990054,1,22,train
DGS,GMM-tol-1e-06,0,2,0.1368159203980099,1,21,train
DGS,GMM-tol-1e-06,0,2,0.12079701120797016,1,96,train
DGS,GMM-tol-1e-06,0,1,0.12592592592592589,1,93,train
DGS,GMM-tol-1e-06,0,2,0.12204234122042346,1,97,train
DGS,GMM-tol-1e-06,0,0,0.0024721878862793427,2,1,train
DGS,GMM-tol-1e-06,0,0,0.13011152416356875,2,76,train
DGS,GMM-tol-1e-06,0,0,0.1435643564356436,2,75,train
DGS,GMM-tol-1e-06,0,0,0.11538461538461542,2,74,train
DGS,GMM-tol-1e-06,0,0,0.12173913043478259,2,73,train
DGS,GMM-tol-1e-06,0,0,0.12204234122042346,2,72,train
DGS,GMM-tol-1e-06,0,0,0.1270236612702365,2,71,train
DGS,GMM-tol-1e-06,0,0,0.12453300124533007,2,70,train
DGS,GMM-tol-1e-06,0,0,0.13075965130759648,2,69,train
DGS,GMM-tol-1e-06,0,0,0.12219451371571073,2,68,train
DGS,GMM-tol-1e-06,0,0,0.13151364764267995,2,67,train
DGS,GMM-tol-1e-06,0,0,0.1435643564356436,2,77,train
DGS,GMM-tol-1e-06,0,0,0.11750000000000005,2,66,train
DGS,GMM-tol-1e-06,0,0,0.12593516209476305,2,64,train
DGS,GMM-tol-1e-06,0,0,0.12298136645962732,2,63,train
DGS,GMM-tol-1e-06,0,0,0.12,2,62,train
DGS,GMM-tol-1e-06,0,0,0.11706102117061025,2,61,train
DGS,GMM-tol-1e-06,0,0,0.1234413965087282,2,60,train
DGS,GMM-tol-1e-06,0,0,0.12951432129514318,2,59,train
DGS,GMM-tol-1e-06,0,0,0.12763320941759607,2,58,train
DGS,GMM-tol-1e-06,0,0,0.12034739454094286,2,57,train
DGS,GMM-tol-1e-06,0,0,0.12858926342072408,2,56,train
DGS,GMM-tol-1e-06,0,0,0.12453300124533007,2,55,train
DGS,GMM-tol-1e-06,0,0,0.12422360248447205,2,65,train
DGS,GMM-tol-1e-06,0,0,0.12219451371571073,2,54,train
DGS,GMM-tol-1e-06,0,0,0.12608158220024723,2,78,train
DGS,GMM-tol-1e-06,0,0,0.12437810945273631,2,80,train
DGS,GMM-tol-1e-06,0,1,0.1611316113161132,2,3,train
DGS,GMM-tol-1e-06,0,1,0.1972872996300863,2,2,train
DGS,GMM-tol-1e-06,0,1,0.002478314745972709,2,1,train
DGS,GMM-tol-1e-06,0,1,0.13863508872912866,2,0,train
DGS,GMM-tol-1e-06,0,0,0.12298136645962732,2,98,train
DGS,GMM-tol-1e-06,0,0,0.14022140221402216,2,97,train
DGS,GMM-tol-1e-06,0,0,0.1333333333333333,2,96,train
DGS,GMM-tol-1e-06,0,0,0.13619631901840493,2,95,train
DGS,GMM-tol-1e-06,0,0,0.10820895522388066,2,94,train
DGS,GMM-tol-1e-06,0,0,0.12313432835820892,2,93,train
DGS,GMM-tol-1e-06,0,0,0.1256218905472637,2,79,train
DGS,GMM-tol-1e-06,0,0,0.12437810945273631,2,92,train
DGS,GMM-tol-1e-06,0,0,0.12158808933002485,2,90,train
DGS,GMM-tol-1e-06,0,0,0.12871287128712874,2,89,train
DGS,GMM-tol-1e-06,0,0,0.12468827930174566,2,88,train
DGS,GMM-tol-1e-06,0,0,0.12219451371571073,2,87,train
DGS,GMM-tol-1e-06,0,0,0.12204234122042346,2,86,train
DGS,GMM-tol-1e-06,0,0,0.11720698254364093,2,85,train
DGS,GMM-tol-1e-06,0,0,0.12219451371571073,2,84,train
DGS,GMM-tol-1e-06,0,0,0.12173913043478259,2,83,train
DGS,GMM-tol-1e-06,0,0,0.12034739454094286,2,82,train
DGS,GMM-tol-1e-06,0,0,0.12328767123287676,2,81,train
DGS,GMM-tol-1e-06,0,0,0.12049689440993794,2,91,train
DGS,GMM-tol-1e-06,0,0,0.12219451371571073,2,53,train
DGS,GMM-tol-1e-06,0,0,0.11955168119551685,2,52,train
DGS,GMM-tol-1e-06,0,0,0.12437810945273631,2,51,train
DGS,GMM-tol-1e-06,0,0,0.13043478260869568,2,23,train
DGS,GMM-tol-1e-06,0,0,0.14250614250614244,2,22,train
DGS,GMM-tol-1e-06,0,0,0.13216957605985036,2,21,train
DGS,GMM-tol-1e-06,0,0,0.13151364764267995,2,20,train
DGS,GMM-tol-1e-06,0,0,0.16069221260815822,2,19,train
DGS,GMM-tol-1e-06,0,0,0.15867158671586712,2,18,train
DGS,GMM-tol-1e-06,0,0,0.16542288557213936,2,17,train
DGS,GMM-tol-1e-06,0,0,0.16109045848822803,2,16,train
DGS,GMM-tol-1e-06,0,0,0.24479804161566712,2,15,train
DGS,GMM-tol-1e-06,0,0,0.002475247524752477,2,14,train
DGS,GMM-tol-1e-06,0,0,0.12437810945273631,2,24,train
DGS,GMM-tol-1e-06,0,0,0.0024721878862793427,2,13,train
DGS,GMM-tol-1e-06,0,0,0.002475247524752477,2,11,train
DGS,GMM-tol-1e-06,0,0,0.13967861557478367,2,10,train
DGS,GMM-tol-1e-06,0,0,0.262111801242236,2,9,train
DGS,GMM-tol-1e-06,0,0,0.2894409937888198,2,8,train
DGS,GMM-tol-1e-06,0,0,0.3202453987730062,2,7,train
DGS,GMM-tol-1e-06,0,0,0.13771712158808935,2,6,train
DGS,GMM-tol-1e-06,0,0,0.003712871287128716,2,5,train
DGS,GMM-tol-1e-06,0,0,0.00988875154511748,2,4,train
DGS,GMM-tol-1e-06,0,0,0.15203955500618047,2,3,train
DGS,GMM-tol-1e-06,0,0,0.20220588235294112,2,2,train
DGS,GMM-tol-1e-06,0,0,0.0012376237623762387,2,12,train
DGS,GMM-tol-1e-06,0,0,0.15451174289245986,2,25,train
DGS,GMM-tol-1e-06,0,0,0.1341614906832298,2,26,train
DGS,GMM-tol-1e-06,0,0,0.1340713407134071,2,27,train
DGS,GMM-tol-1e-06,0,0,0.1344956413449564,2,50,train
DGS,GMM-tol-1e-06,0,0,0.11845386533665836,2,49,train
DGS,GMM-tol-1e-06,0,0,0.12189054726368155,2,48,train
DGS,GMM-tol-1e-06,0,0,0.12189054726368155,2,47,train
DGS,GMM-tol-1e-06,0,0,0.12391573729863696,2,46,train
DGS,GMM-tol-1e-06,0,0,0.13209876543209875,2,45,train
DGS,GMM-tol-1e-06,0,0,0.14320987654320982,2,44,train
DGS,GMM-tol-1e-06,0,0,0.13135068153655516,2,43,train
DGS,GMM-tol-1e-06,0,0,0.12234706616729085,2,42,train
DGS,GMM-tol-1e-06,0,0,0.15822002472187893,2,41,train
DGS,GMM-tol-1e-06,0,0,0.1403726708074534,2,40,train
DGS,GMM-tol-1e-06,0,0,0.1330845771144279,2,39,train
DGS,GMM-tol-1e-06,0,0,0.12437810945273631,2,38,train
DGS,GMM-tol-1e-06,0,0,0.1341614906832298,2,37,train
DGS,GMM-tol-1e-06,0,0,0.12686567164179108,2,36,train
DGS,GMM-tol-1e-06,0,0,0.1400247831474597,2,35,train
DGS,GMM-tol-1e-06,0,0,0.13613861386138615,2,34,train
DGS,GMM-tol-1e-06,0,0,0.14585908529048205,2,33,train
DGS,GMM-tol-1e-06,0,0,0.13075965130759648,2,32,train
DGS,GMM-tol-1e-06,0,0,0.12935323383084574,2,31,train
DGS,GMM-tol-1e-06,0,0,0.13540372670807455,2,30,train
DGS,GMM-tol-1e-06,0,0,0.11735330836454427,2,29,train
DGS,GMM-tol-1e-06,0,0,0.14833127317676145,2,28,train
DGS,GMM-tol-1e-06,0,0,0.13863647069552007,2,0,train
DGS,GMM-tol-1e-06,0,1,0.125,1,92,train
DGS,GMM-tol-1e-06,0,1,0.1197007481296758,1,91,train
DGS,GMM-tol-1e-06,0,1,0.12189054726368155,1,90,train
DGS,GMM-tol-1e-06,0,0,0.11581569115815694,1,56,train
DGS,GMM-tol-1e-06,0,0,0.12204234122042346,1,55,train
DGS,GMM-tol-1e-06,0,0,0.12995049504950495,1,54,train
DGS,GMM-tol-1e-06,0,0,0.12531017369727052,1,53,train
DGS,GMM-tol-1e-06,0,0,0.12,1,52,train
DGS,GMM-tol-1e-06,0,0,0.12779156327543434,1,51,train
DGS,GMM-tol-1e-06,0,0,0.12376237623762375,1,50,train
DGS,GMM-tol-1e-06,0,0,0.11830635118306355,1,49,train
DGS,GMM-tol-1e-06,0,0,0.12094763092269326,1,48,train
DGS,GMM-tol-1e-06,0,0,0.12422360248447205,1,47,train
DGS,GMM-tol-1e-06,0,0,0.125,1,57,train
DGS,GMM-tol-1e-06,0,0,0.12655086848635233,1,46,train
DGS,GMM-tol-1e-06,0,0,0.12298136645962732,1,44,train
DGS,GMM-tol-1e-06,0,0,0.14338689740420274,1,43,train
DGS,GMM-tol-1e-06,0,0,0.15279503105590064,1,42,train
DGS,GMM-tol-1e-06,0,0,0.13703703703703707,1,41,train
DGS,GMM-tol-1e-06,0,0,0.1467661691542289,1,40,train
DGS,GMM-tol-1e-06,0,0,0.12515489467162333,1,39,train
DGS,GMM-tol-1e-06,0,0,0.13011152416356875,1,38,train
DGS,GMM-tol-1e-06,0,0,0.11925465838509322,1,37,train
DGS,GMM-tol-1e-06,0,0,0.1197007481296758,1,36,train
DGS,GMM-tol-1e-06,0,0,0.1234413965087282,1,35,train
DGS,GMM-tol-1e-06,0,0,0.13249999999999995,1,45,train
DGS,GMM-tol-1e-06,0,0,0.1433915211970075,1,34,train
DGS,GMM-tol-1e-06,0,0,0.11097256857855363,1,58,train
DGS,GMM-tol-1e-06,0,0,0.12189054726368155,1,60,train
DGS,GMM-tol-1e-06,0,0,0.12204234122042346,1,82,train
DGS,GMM-tol-1e-06,0,0,0.11985018726591756,1,81,train
DGS,GMM-tol-1e-06,0,0,0.12871287128712874,1,80,train
DGS,GMM-tol-1e-06,0,0,0.1469135802469136,1,79,train
DGS,GMM-tol-1e-06,0,0,0.12871287128712874,1,78,train
DGS,GMM-tol-1e-06,0,0,0.12019826517967779,1,77,train
DGS,GMM-tol-1e-06,0,0,0.12234706616729085,1,76,train
DGS,GMM-tol-1e-06,0,0,0.11677018633540369,1,75,train
DGS,GMM-tol-1e-06,0,0,0.12328767123287676,1,74,train
DGS,GMM-tol-1e-06,0,0,0.11845386533665836,1,73,train
DGS,GMM-tol-1e-06,0,0,0.12779156327543434,1,59,train
DGS,GMM-tol-1e-06,0,0,0.12313432835820892,1,72,train
DGS,GMM-tol-1e-06,0,0,0.12437810945273631,1,70,train
DGS,GMM-tol-1e-06,0,0,0.12328767123287676,1,69,train
DGS,GMM-tol-1e-06,0,0,0.12515489467162333,1,68,train
DGS,GMM-tol-1e-06,0,0,0.14232209737827717,1,67,train
DGS,GMM-tol-1e-06,0,0,0.12219451371571073,1,66,train
DGS,GMM-tol-1e-06,0,0,0.12718204488778054,1,65,train
DGS,GMM-tol-1e-06,0,0,0.12109862671660421,1,64,train
DGS,GMM-tol-1e-06,0,0,0.12328767123287676,1,63,train
DGS,GMM-tol-1e-06,0,0,0.12189054726368155,1,62,train
DGS,GMM-tol-1e-06,0,0,0.11955168119551685,1,61,train
DGS,GMM-tol-1e-06,0,0,0.12422360248447205,1,71,train
DGS,GMM-tol-1e-06,0,0,0.14723926380368102,1,33,train
DGS,GMM-tol-1e-06,0,0,0.13242574257425743,1,32,train
DGS,GMM-tol-1e-06,0,0,0.13059701492537312,1,31,train
DGS,GMM-tol-1e-06,0,0,0.1502463054187192,1,3,train
DGS,GMM-tol-1e-06,0,0,0.1941031941031941,1,2,train
DGS,GMM-tol-1e-06,0,0,0.0,1,1,train
DGS,GMM-tol-1e-06,0,0,0.12775654331113404,1,0,train
DGS,GMM-tol-1e-06,0,2,0.14039408866995073,0,97,train
DGS,GMM-tol-1e-06,0,2,0.1260923845193508,0,96,train
DGS,GMM-tol-1e-06,0,2,0.11720698254364093,0,95,train
DGS,GMM-tol-1e-06,0,2,0.12763320941759607,0,94,train
DGS,GMM-tol-1e-06,0,2,0.12655086848635233,0,93,train
DGS,GMM-tol-1e-06,0,2,0.1279503105590062,0,92,train
DGS,GMM-tol-1e-06,0,0,0.0024906600249066106,1,4,train
DGS,GMM-tol-1e-06,0,2,0.12453300124533007,0,91,train
DGS,GMM-tol-1e-06,0,2,0.12437810945273631,0,89,train
DGS,GMM-tol-1e-06,0,2,0.12049689440993794,0,88,train
DGS,GMM-tol-1e-06,0,2,0.1308641975308642,0,87,train
DGS,GMM-tol-1e-06,0,2,0.13382899628252787,0,86,train
DGS,GMM-tol-1e-06,0,2,0.12531017369727052,0,85,train
DGS,GMM-tol-1e-06,0,2,0.12995049504950495,0,84,train
DGS,GMM-tol-1e-06,0,2,0.12763320941759607,0,83,train
DGS,GMM-tol-1e-06,0,2,0.12531017369727052,0,82,train
DGS,GMM-tol-1e-06,0,2,0.12655086848635233,0,81,train
DGS,GMM-tol-1e-06,0,2,0.12204234122042346,0,80,train
DGS,GMM-tol-1e-06,0,2,0.12204234122042346,0,90,train
DGS,GMM-tol-1e-06,0,0,0.1970443349753695,1,5,train
DGS,GMM-tol-1e-06,0,0,0.2674129353233831,1,6,train
DGS,GMM-tol-1e-06,0,0,0.20621118012422357,1,7,train
DGS,GMM-tol-1e-06,0,0,0.14585908529048205,1,30,train
DGS,GMM-tol-1e-06,0,0,0.12903225806451615,1,29,train
DGS,GMM-tol-1e-06,0,0,0.13349814585908526,1,28,train
DGS,GMM-tol-1e-06,0,0,0.15413070283600494,1,27,train
DGS,GMM-tol-1e-06,0,0,0.13653136531365317,1,26,train
DGS,GMM-tol-1e-06,0,0,0.12453300124533007,1,25,train
DGS,GMM-tol-1e-06,0,0,0.1635916359163591,1,24,train
DGS,GMM-tol-1e-06,0,0,0.13059701492537312,1,23,train
DGS,GMM-tol-1e-06,0,0,0.1341614906832298,1,22,train
DGS,GMM-tol-1e-06,0,0,0.13823163138231634,1,21,train
DGS,GMM-tol-1e-06,0,0,0.13630731102850058,1,20,train
DGS,GMM-tol-1e-06,0,0,0.1260923845193508,1,19,train
DGS,GMM-tol-1e-06,0,0,0.14161490683229813,1,18,train
DGS,GMM-tol-1e-06,0,0,0.16480793060718713,1,17,train
DGS,GMM-tol-1e-06,0,0,0.17391304347826086,1,16,train
DGS,GMM-tol-1e-06,0,0,0.20248447204968947,1,15,train
DGS,GMM-tol-1e-06,0,0,0.002481389578163795,1,14,train
DGS,GMM-tol-1e-06,0,0,0.002481389578163795,1,13,train
DGS,GMM-tol-1e-06,0,0,0.0,1,12,train
DGS,GMM-tol-1e-06,0,0,0.002481389578163795,1,11,train
DGS,GMM-tol-1e-06,0,0,0.11386138613861384,1,10,train
DGS,GMM-tol-1e-06,0,0,0.21972534332084892,1,9,train
DGS,GMM-tol-1e-06,0,0,0.09339975093399756,1,8,train
DGS,GMM-tol-1e-06,0,0,0.12623762376237624,1,83,train
DGS,GMM-tol-1e-06,0,0,0.12298136645962732,1,84,train
DGS,GMM-tol-1e-06,0,0,0.11610486891385766,1,85,train
DGS,GMM-tol-1e-06,0,0,0.1294697903822441,1,86,train
DGS,GMM-tol-1e-06,0,1,0.11845386533665836,1,62,train
DGS,GMM-tol-1e-06,0,1,0.12158808933002485,1,61,train
DGS,GMM-tol-1e-06,0,1,0.12983770287141072,1,60,train
DGS,GMM-tol-1e-06,0,1,0.1254658385093168,1,59,train
DGS,GMM-tol-1e-06,0,1,0.13316892725030827,1,58,train
DGS,GMM-tol-1e-06,0,1,0.13316892725030827,1,57,train
DGS,GMM-tol-1e-06,0,1,0.1328413284132841,1,56,train
DGS,GMM-tol-1e-06,0,1,0.12887236679058245,1,55,train
DGS,GMM-tol-1e-06,0,1,0.12328767123287676,1,54,train
DGS,GMM-tol-1e-06,0,1,0.1283950617283951,1,53,train
DGS,GMM-tol-1e-06,0,1,0.12189054726368155,1,63,train
DGS,GMM-tol-1e-06,0,1,0.12219451371571073,1,52,train
DGS,GMM-tol-1e-06,0,1,0.12064676616915426,1,50,train
DGS,GMM-tol-1e-06,0,1,0.11985018726591756,1,49,train
DGS,GMM-tol-1e-06,0,1,0.12079701120797016,1,48,train
DGS,GMM-tol-1e-06,0,1,0.1341614906832298,1,47,train
DGS,GMM-tol-1e-06,0,1,0.13630731102850058,1,46,train
DGS,GMM-tol-1e-06,0,1,0.12453300124533007,1,45,train
DGS,GMM-tol-1e-06,0,1,0.1418002466091245,1,44,train
DGS,GMM-tol-1e-06,0,1,0.11985018726591756,1,43,train
DGS,GMM-tol-1e-06,0,1,0.12670807453416144,1,42,train
DGS,GMM-tol-1e-06,0,1,0.14374225526641882,1,41,train
DGS,GMM-tol-1e-06,0,1,0.11735330836454427,1,51,train
DGS,GMM-tol-1e-06,0,1,0.13349814585908526,1,64,train
DGS,GMM-tol-1e-06,0,1,0.1320049813200498,1,65,train
DGS,GMM-tol-1e-06,0,1,0.12079701120797016,1,66,train
DGS,GMM-tol-1e-06,0,1,0.11860174781523092,1,89,train
DGS,GMM-tol-1e-06,0,1,0.12313432835820892,1,88,train
DGS,GMM-tol-1e-06,0,1,0.11955168119551685,1,87,train
DGS,GMM-tol-1e-06,0,1,0.12094763092269326,1,86,train
DGS,GMM-tol-1e-06,0,1,0.12391573729863696,1,85,train
DGS,GMM-tol-1e-06,0,1,0.12437810945273631,1,84,train
DGS,GMM-tol-1e-06,0,1,0.12376237623762375,1,83,train
DGS,GMM-tol-1e-06,0,1,0.1333333333333333,1,82,train
DGS,GMM-tol-1e-06,0,1,0.13226205191594564,1,81,train
DGS,GMM-tol-1e-06,0,1,0.11735330836454427,1,80,train
DGS,GMM-tol-1e-06,0,1,0.12747524752475248,1,79,train
DGS,GMM-tol-1e-06,0,1,0.12252475247524754,1,78,train
DGS,GMM-tol-1e-06,0,1,0.12049689440993794,1,77,train
DGS,GMM-tol-1e-06,0,1,0.12064676616915426,1,76,train
DGS,GMM-tol-1e-06,0,1,0.1333333333333333,1,75,train
DGS,GMM-tol-1e-06,0,1,0.12204234122042346,1,74,train
DGS,GMM-tol-1e-06,0,1,0.11985018726591756,1,73,train
DGS,GMM-tol-1e-06,0,1,0.12623762376237624,1,72,train
DGS,GMM-tol-1e-06,0,1,0.11955168119551685,1,71,train
DGS,GMM-tol-1e-06,0,1,0.12655086848635233,1,70,train
DGS,GMM-tol-1e-06,0,1,0.11925465838509322,1,69,train
DGS,GMM-tol-1e-06,0,1,0.12655086848635233,1,68,train
DGS,GMM-tol-1e-06,0,1,0.12234706616729085,1,67,train
DGS,GMM-tol-1e-06,0,1,0.16707920792079212,1,40,train
DGS,GMM-tol-1e-06,0,1,0.011083743842364546,2,4,train
DGS,GMM-tol-1e-06,0,1,0.12219451371571073,1,39,train
DGS,GMM-tol-1e-06,0,1,0.12,1,37,train
DGS,GMM-tol-1e-06,0,1,0.2549261083743843,1,9,train
DGS,GMM-tol-1e-06,0,1,0.28500619578686487,1,8,train
DGS,GMM-tol-1e-06,0,1,0.3460591133004927,1,7,train
DGS,GMM-tol-1e-06,0,1,0.12468827930174566,1,6,train
DGS,GMM-tol-1e-06,0,1,0.003717472118959121,1,5,train
DGS,GMM-tol-1e-06,0,1,0.003731343283582045,1,4,train
DGS,GMM-tol-1e-06,0,1,0.15031055900621115,1,3,train
DGS,GMM-tol-1e-06,0,1,0.1926380368098161,1,2,train
DGS,GMM-tol-1e-06,0,1,0.0,1,1,train
DGS,GMM-tol-1e-06,0,1,0.12775584896847414,1,0,train
DGS,GMM-tol-1e-06,0,1,0.1901840490797546,1,10,train
DGS,GMM-tol-1e-06,0,0,0.1234413965087282,1,98,train
DGS,GMM-tol-1e-06,0,0,0.11940298507462688,1,96,train
DGS,GMM-tol-1e-06,0,0,0.12328767123287676,1,95,train
DGS,GMM-tol-1e-06,0,0,0.11042183622828784,1,94,train
DGS,GMM-tol-1e-06,0,0,0.12406947890818856,1,93,train
DGS,GMM-tol-1e-06,0,0,0.11830635118306355,1,92,train
DGS,GMM-tol-1e-06,0,0,0.12561576354679804,1,91,train
DGS,GMM-tol-1e-06,0,0,0.11471321695760596,1,90,train
DGS,GMM-tol-1e-06,0,0,0.12328767123287676,1,89,train
DGS,GMM-tol-1e-06,0,0,0.12962962962962965,1,88,train
DGS,GMM-tol-1e-06,0,0,0.12855377008652658,1,87,train
DGS,GMM-tol-1e-06,0,0,0.12173913043478259,1,97,train
DGS,GMM-tol-1e-06,0,1,0.002481389578163795,1,11,train
DGS,GMM-tol-1e-06,0,1,0.002481389578163795,1,12,train
DGS,GMM-tol-1e-06,0,1,0.001242236024844745,1,13,train
DGS,GMM-tol-1e-06,0,1,0.12855377008652658,1,36,train
DGS,GMM-tol-1e-06,0,1,0.12842892768079806,1,35,train
DGS,GMM-tol-1e-06,0,1,0.14943960149439606,1,34,train
DGS,GMM-tol-1e-06,0,1,0.12577833125778326,1,33,train
DGS,GMM-tol-1e-06,0,1,0.13382899628252787,1,32,train
DGS,GMM-tol-1e-06,0,1,0.1279503105590062,1,31,train
DGS,GMM-tol-1e-06,0,1,0.12453300124533007,1,30,train
DGS,GMM-tol-1e-06,0,1,0.12079701120797016,1,29,train
DGS,GMM-tol-1e-06,0,1,0.1532756489493201,1,28,train
DGS,GMM-tol-1e-06,0,1,0.14658385093167706,1,27,train
DGS,GMM-tol-1e-06,0,1,0.12639405204460963,1,26,train
DGS,GMM-tol-1e-06,0,1,0.14731585518102375,1,25,train
DGS,GMM-tol-1e-06,0,1,0.12639405204460963,1,24,train
DGS,GMM-tol-1e-06,0,1,0.13540372670807455,1,23,train
DGS,GMM-tol-1e-06,0,1,0.14782608695652175,1,22,train
DGS,GMM-tol-1e-06,0,1,0.13557213930348255,1,21,train
DGS,GMM-tol-1e-06,0,1,0.1291925465838509,1,20,train
DGS,GMM-tol-1e-06,0,1,0.15308641975308646,1,19,train
DGS,GMM-tol-1e-06,0,1,0.15776397515527946,1,18,train
DGS,GMM-tol-1e-06,0,1,0.16000000000000003,1,17,train
DGS,GMM-tol-1e-06,0,1,0.1759603469640645,1,16,train
DGS,GMM-tol-1e-06,0,1,0.17185554171855547,1,15,train
DGS,GMM-tol-1e-06,0,1,0.001240694789081842,1,14,train
DGS,GMM-tol-1e-06,0,1,0.12079701120797016,1,38,train
DGS,GMM-tol-1e-06,0,1,0.23931623931623933,2,5,train
DGS,GMM-tol-1e-06,0,1,0.27373612823674476,2,6,train
DGS,GMM-tol-1e-06,0,1,0.05707196029776673,2,7,train
DGS,GMM-tol-1e-06,0,0,0.05315203955500613,3,96,train
DGS,GMM-tol-1e-06,0,0,0.058457711442786116,3,95,train
DGS,GMM-tol-1e-06,0,0,0.09713574097135746,3,94,train
DGS,GMM-tol-1e-06,0,0,0.05459057071960293,3,93,train
DGS,GMM-tol-1e-06,0,0,0.052369077306733125,3,92,train
DGS,GMM-tol-1e-06,0,0,0.05223880597014929,3,91,train
DGS,GMM-tol-1e-06,0,0,0.04702970297029707,3,90,train
DGS,GMM-tol-1e-06,0,0,0.05555555555555558,3,89,train
DGS,GMM-tol-1e-06,0,0,0.050679851668726794,3,88,train
DGS,GMM-tol-1e-06,0,0,0.04074074074074074,3,87,train
DGS,GMM-tol-1e-06,0,0,0.04064039408866993,3,97,train
DGS,GMM-tol-1e-06,0,0,0.04460966542750934,3,86,train
DGS,GMM-tol-1e-06,0,0,0.049937578027465686,3,84,train
DGS,GMM-tol-1e-06,0,0,0.07407407407407407,3,83,train
