dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DDF,DT-maxBins-48,0,2,0.007416563658838027,3,23,train
DDF,DT-maxBins-48,0,2,0.004956629491945529,3,22,train
DDF,DT-maxBins-48,0,2,0.003712871287128716,3,21,train
DDF,DT-maxBins-48,0,2,0.5149625935162094,3,30,train
DDF,DT-maxBins-48,0,2,0.007407407407407418,3,20,train
DDF,DT-maxBins-48,0,2,0.001242236024844745,3,18,train
DDF,DT-maxBins-48,0,2,0.17835178351783518,3,17,train
DDF,DT-maxBins-48,0,2,0.14749999999999994,3,16,train
DDF,DT-maxBins-48,0,2,0.1884236453201971,3,15,train
DDF,DT-maxBins-48,0,2,0.17515527950310564,3,14,train
DDF,DT-maxBins-48,0,2,0.1732673267326733,3,13,train
DDF,DT-maxBins-48,0,2,0.2088998763906057,3,12,train
DDF,DT-maxBins-48,0,2,0.39509202453987724,3,11,train
DDF,DT-maxBins-48,0,2,0.4572490706319703,3,10,train
DDF,DT-maxBins-48,0,2,0.003722084367245637,3,19,train
DDF,DT-maxBins-48,0,2,0.30198019801980197,3,9,train
DDF,DT-maxBins-48,0,2,0.61375,3,31,train
DDF,DT-maxBins-48,0,2,0.5451127819548872,3,33,train
DDF,DT-maxBins-48,0,2,0.581772784019975,3,53,train
DDF,DT-maxBins-48,0,2,0.3711083437110835,3,52,train
DDF,DT-maxBins-48,0,2,0.5385572139303483,3,51,train
DDF,DT-maxBins-48,0,2,0.5062189054726368,3,50,train
DDF,DT-maxBins-48,0,2,0.513681592039801,3,49,train
DDF,DT-maxBins-48,0,2,0.5235148514851485,3,48,train
DDF,DT-maxBins-48,0,2,0.5278121137206429,3,47,train
DDF,DT-maxBins-48,0,2,0.5217391304347826,3,46,train
DDF,DT-maxBins-48,0,2,0.5192069392812888,3,45,train
DDF,DT-maxBins-48,0,2,0.6313823163138234,3,32,train
DDF,DT-maxBins-48,0,2,0.5074074074074074,3,44,train
DDF,DT-maxBins-48,0,2,0.35467980295566504,3,42,train
DDF,DT-maxBins-48,0,2,0.48245614035087714,3,41,train
DDF,DT-maxBins-48,0,2,0.5111386138613863,3,40,train
DDF,DT-maxBins-48,0,2,0.5498753117206981,3,39,train
DDF,DT-maxBins-48,0,2,0.36183395291201975,3,38,train
DDF,DT-maxBins-48,0,2,0.6538461538461539,3,37,train
DDF,DT-maxBins-48,0,2,0.548628428927681,3,36,train
DDF,DT-maxBins-48,0,2,0.5110837438423647,3,35,train
DDF,DT-maxBins-48,0,2,0.7058096415327565,3,34,train
DDF,DT-maxBins-48,0,2,0.5453416149068322,3,43,train
DDF,DT-maxBins-48,0,2,0.6074074074074074,3,8,train
DDF,DT-maxBins-48,0,2,0.33333333333333337,3,7,train
DDF,DT-maxBins-48,0,2,0.1364764267990074,3,6,train
DDF,DT-maxBins-48,0,1,0.5117719950433706,3,55,train
DDF,DT-maxBins-48,0,1,0.5056320400500626,3,54,train
DDF,DT-maxBins-48,0,1,0.43391521197007477,3,53,train
DDF,DT-maxBins-48,0,1,0.6567534076827757,3,52,train
DDF,DT-maxBins-48,0,1,0.008728179551122149,3,51,train
DDF,DT-maxBins-48,0,1,0.0074906367041198685,3,50,train
DDF,DT-maxBins-48,0,1,0.46517412935323377,3,49,train
DDF,DT-maxBins-48,0,1,0.5080946450809464,3,48,train
DDF,DT-maxBins-48,0,1,0.537888198757764,3,47,train
DDF,DT-maxBins-48,0,1,0.5329192546583851,3,56,train
DDF,DT-maxBins-48,0,1,0.515451174289246,3,46,train
DDF,DT-maxBins-48,0,1,0.5136476426799007,3,44,train
DDF,DT-maxBins-48,0,1,0.5186104218362283,3,43,train
DDF,DT-maxBins-48,0,1,0.2746566791510612,3,42,train
DDF,DT-maxBins-48,0,1,0.002481389578163795,3,41,train
DDF,DT-maxBins-48,0,1,0.20544554455445546,3,40,train
DDF,DT-maxBins-48,0,1,0.5515527950310559,3,39,train
DDF,DT-maxBins-48,0,1,0.5881627620221948,3,38,train
DDF,DT-maxBins-48,0,1,0.43300248138957825,3,37,train
DDF,DT-maxBins-48,0,1,0.6666666666666667,3,36,train
DDF,DT-maxBins-48,0,1,0.546134663341646,3,45,train
DDF,DT-maxBins-48,0,1,0.5062189054726368,3,57,train
DDF,DT-maxBins-48,0,1,0.5203452527743526,3,58,train
DDF,DT-maxBins-48,0,1,0.534504391468005,3,59,train
DDF,DT-maxBins-48,0,2,0.21472392638036808,3,5,train
DDF,DT-maxBins-48,0,2,0.38976857490864797,3,4,train
DDF,DT-maxBins-48,0,2,0.5278121137206429,3,3,train
DDF,DT-maxBins-48,0,2,0.5128205128205128,3,2,train
DDF,DT-maxBins-48,0,2,0.273955773955774,3,1,train
DDF,DT-maxBins-48,0,2,0.3157598225185175,3,0,train
DDF,DT-maxBins-48,0,1,0.16874999999999996,3,74,test
DDF,DT-maxBins-48,0,1,0.15717821782178226,3,73,test
DDF,DT-maxBins-48,0,1,0.1260923845193508,3,72,test
DDF,DT-maxBins-48,0,1,0.22290640394088673,3,71,test
DDF,DT-maxBins-48,0,1,0.16480793060718713,3,70,test
DDF,DT-maxBins-48,0,1,0.17202970297029707,3,69,test
DDF,DT-maxBins-48,0,1,0.1393341553637485,3,68,test
DDF,DT-maxBins-48,0,1,0.19035846724351047,3,67,test
DDF,DT-maxBins-48,0,1,0.2991347342398022,3,66,test
DDF,DT-maxBins-48,0,1,0.2767527675276753,3,65,test
DDF,DT-maxBins-48,0,1,0.31851851851851853,3,64,test
DDF,DT-maxBins-48,0,1,0.1997533908754624,3,63,test
DDF,DT-maxBins-48,0,1,0.08933002481389574,3,62,test
DDF,DT-maxBins-48,0,1,0.01736972704714646,3,61,train
DDF,DT-maxBins-48,0,1,0.16069221260815822,3,60,train
DDF,DT-maxBins-48,0,0,0.30434782608695654,3,11,train
DDF,DT-maxBins-48,0,1,0.5300751879699246,0,30,train
DDF,DT-maxBins-48,0,0,0.49814585908529063,3,10,train
DDF,DT-maxBins-48,0,0,0.013784461152882233,3,8,train
DDF,DT-maxBins-48,0,1,0.49625935162094753,2,37,train
DDF,DT-maxBins-48,0,1,0.5501858736059478,2,36,train
DDF,DT-maxBins-48,0,1,0.5304347826086957,2,35,train
DDF,DT-maxBins-48,0,1,0.64125,2,34,train
DDF,DT-maxBins-48,0,1,0.5942928039702232,2,33,train
DDF,DT-maxBins-48,0,1,0.6596009975062345,2,32,train
DDF,DT-maxBins-48,0,1,0.7085927770859277,2,31,train
DDF,DT-maxBins-48,0,1,0.5037220843672455,2,30,train
DDF,DT-maxBins-48,0,1,0.5423940149625935,2,29,train
DDF,DT-maxBins-48,0,1,0.43424317617866004,2,38,train
DDF,DT-maxBins-48,0,1,0.36408364083640826,2,28,train
DDF,DT-maxBins-48,0,1,0.0024721878862793427,2,26,train
DDF,DT-maxBins-48,0,1,0.002475247524752477,2,25,train
DDF,DT-maxBins-48,0,1,0.004932182490752113,2,24,train
DDF,DT-maxBins-48,0,1,0.0024721878862793427,2,23,train
DDF,DT-maxBins-48,0,1,0.0024721878862793427,2,22,train
DDF,DT-maxBins-48,0,1,0.0024721878862793427,2,21,train
DDF,DT-maxBins-48,0,1,0.0037037037037036535,2,20,train
DDF,DT-maxBins-48,0,1,0.0012376237623762387,2,19,train
DDF,DT-maxBins-48,0,1,0.0012376237623762387,2,18,train
DDF,DT-maxBins-48,0,1,0.002469135802469103,2,27,train
DDF,DT-maxBins-48,0,1,0.0037037037037036535,2,17,train
DDF,DT-maxBins-48,0,1,0.5012468827930173,2,39,train
DDF,DT-maxBins-48,0,1,0.48514851485148497,2,41,train
DDF,DT-maxBins-48,0,1,0.5248138957816378,2,61,train
DDF,DT-maxBins-48,0,1,0.5024875621890548,2,60,train
DDF,DT-maxBins-48,0,1,0.5068493150684932,2,59,train
DDF,DT-maxBins-48,0,1,0.509950248756219,2,58,train
DDF,DT-maxBins-48,0,1,0.5156838143036385,2,57,train
DDF,DT-maxBins-48,0,1,0.5025,2,56,train
DDF,DT-maxBins-48,0,1,0.5116851168511686,2,55,train
DDF,DT-maxBins-48,0,1,0.5024875621890548,2,54,train
DDF,DT-maxBins-48,0,1,0.5318352059925092,2,53,train
DDF,DT-maxBins-48,0,1,0.5173267326732671,2,40,train
DDF,DT-maxBins-48,0,1,0.38202247191011246,2,52,train
DDF,DT-maxBins-48,0,1,0.5043695380774031,2,50,train
DDF,DT-maxBins-48,0,1,0.5031055900621118,2,49,train
DDF,DT-maxBins-48,0,1,0.5403726708074535,2,48,train
DDF,DT-maxBins-48,0,1,0.5043586550435865,2,47,train
DDF,DT-maxBins-48,0,1,0.5470297029702972,2,46,train
DDF,DT-maxBins-48,0,1,0.5080745341614907,2,45,train
DDF,DT-maxBins-48,0,1,0.5136476426799007,2,44,train
DDF,DT-maxBins-48,0,1,0.49937264742785453,2,43,train
DDF,DT-maxBins-48,0,1,0.479553903345725,2,42,train
DDF,DT-maxBins-48,0,1,0.6546134663341645,2,51,train
DDF,DT-maxBins-48,0,1,0.29140722291407234,2,62,test
DDF,DT-maxBins-48,0,1,0.002475247524752477,2,16,train
DDF,DT-maxBins-48,0,1,0.0024721878862793427,2,14,train
DDF,DT-maxBins-48,0,0,0.27250308261405676,2,61,test
DDF,DT-maxBins-48,0,0,0.3109452736318408,2,60,test
DDF,DT-maxBins-48,0,0,0.5056179775280899,2,59,train
DDF,DT-maxBins-48,0,0,0.5018679950186801,2,58,train
DDF,DT-maxBins-48,0,0,0.5125,2,57,train
DDF,DT-maxBins-48,0,0,0.5049627791563275,2,56,train
DDF,DT-maxBins-48,0,0,0.5210918114143921,2,55,train
DDF,DT-maxBins-48,0,0,0.5031210986267165,2,54,train
DDF,DT-maxBins-48,0,0,0.5068493150684932,2,53,train
DDF,DT-maxBins-48,0,0,0.06367041198501877,2,62,test
DDF,DT-maxBins-48,0,0,0.546353522867738,2,52,train
DDF,DT-maxBins-48,0,0,0.5719602977667494,2,50,train
DDF,DT-maxBins-48,0,0,0.5418227215980026,2,49,train
DDF,DT-maxBins-48,0,0,0.5018679950186801,2,48,train
DDF,DT-maxBins-48,0,0,0.5049751243781092,2,47,train
DDF,DT-maxBins-48,0,0,0.5149253731343285,2,46,train
DDF,DT-maxBins-48,0,0,0.515527950310559,2,45,train
DDF,DT-maxBins-48,0,0,0.5235148514851485,2,44,train
DDF,DT-maxBins-48,0,0,0.517412935323383,2,43,train
DDF,DT-maxBins-48,0,0,0.5049382716049382,2,42,train
DDF,DT-maxBins-48,0,0,0.45398009950248747,2,51,train
DDF,DT-maxBins-48,0,1,0.003699136868064112,2,15,train
DDF,DT-maxBins-48,0,0,0.15461346633416462,2,63,test
DDF,DT-maxBins-48,0,0,0.10986267166042454,2,65,test
DDF,DT-maxBins-48,0,1,0.002475247524752477,2,13,train
DDF,DT-maxBins-48,0,1,0.0024721878862793427,2,12,train
DDF,DT-maxBins-48,0,1,0.007444168734491274,2,11,train
DDF,DT-maxBins-48,0,1,0.33333333333333337,2,10,train
DDF,DT-maxBins-48,0,1,0.07089552238805974,2,9,train
DDF,DT-maxBins-48,0,1,0.5325,2,8,train
DDF,DT-maxBins-48,0,1,0.3737745098039216,2,7,train
DDF,DT-maxBins-48,0,1,0.13043478260869568,2,6,train
DDF,DT-maxBins-48,0,1,0.003708281829419069,2,5,train
DDF,DT-maxBins-48,0,0,0.1927409261576971,2,64,test
DDF,DT-maxBins-48,0,1,0.008652657601977753,2,4,train
DDF,DT-maxBins-48,0,1,0.18375,2,2,train
DDF,DT-maxBins-48,0,1,0.0012376237623762387,2,1,train
DDF,DT-maxBins-48,0,1,0.14023852992514974,2,0,train
DDF,DT-maxBins-48,0,0,0.1308641975308642,2,71,test
DDF,DT-maxBins-48,0,0,0.11083743842364538,2,70,test
DDF,DT-maxBins-48,0,0,0.11453201970443347,2,69,test
DDF,DT-maxBins-48,0,0,0.11728395061728392,2,68,test
DDF,DT-maxBins-48,0,0,0.09617755856966703,2,67,test
DDF,DT-maxBins-48,0,0,0.13947696139476962,2,66,test
DDF,DT-maxBins-48,0,1,0.19554455445544547,2,3,train
DDF,DT-maxBins-48,0,1,0.27667493796526055,2,63,test
DDF,DT-maxBins-48,0,1,0.06699751861042183,2,64,test
DDF,DT-maxBins-48,0,1,0.10319410319410316,2,65,test
DDF,DT-maxBins-48,0,2,0.5540372670807454,2,59,train
DDF,DT-maxBins-48,0,2,0.5469135802469136,2,58,train
DDF,DT-maxBins-48,0,2,0.513681592039801,2,57,train
DDF,DT-maxBins-48,0,2,0.5216316440049446,2,56,train
DDF,DT-maxBins-48,0,2,0.5106117353308365,2,55,train
DDF,DT-maxBins-48,0,2,0.513715710723192,2,54,train
DDF,DT-maxBins-48,0,2,0.3460122699386503,2,53,train
DDF,DT-maxBins-48,0,2,0.4730913642052565,2,52,train
DDF,DT-maxBins-48,0,2,0.001240694789081842,2,51,train
DDF,DT-maxBins-48,0,2,0.053283767038413865,2,60,train
DDF,DT-maxBins-48,0,2,0.001240694789081842,2,50,train
DDF,DT-maxBins-48,0,2,0.5137844611528822,2,48,train
DDF,DT-maxBins-48,0,2,0.5407407407407407,2,47,train
DDF,DT-maxBins-48,0,2,0.5092936802973977,2,46,train
DDF,DT-maxBins-48,0,2,0.5414091470951792,2,45,train
DDF,DT-maxBins-48,0,2,0.5142857142857142,2,44,train
DDF,DT-maxBins-48,0,2,0.523153942428035,2,43,train
DDF,DT-maxBins-48,0,2,0.2816377171215881,2,42,train
DDF,DT-maxBins-48,0,2,0.002478314745972709,2,41,train
DDF,DT-maxBins-48,0,2,0.004975124378109429,2,40,train
DDF,DT-maxBins-48,0,2,0.22580645161290328,2,49,train
DDF,DT-maxBins-48,0,2,0.4357053682896378,2,39,train
DDF,DT-maxBins-48,0,2,0.002478314745972709,2,61,train
DDF,DT-maxBins-48,0,2,0.09705159705159704,2,63,test
DDF,DT-maxBins-48,0,0,0.6155747836835599,3,7,train
DDF,DT-maxBins-48,0,0,0.38518518518518524,3,6,train
DDF,DT-maxBins-48,0,0,0.3126520681265207,3,5,train
DDF,DT-maxBins-48,0,0,0.37745098039215674,3,4,train
DDF,DT-maxBins-48,0,0,0.5427872860635696,3,3,train
DDF,DT-maxBins-48,0,0,0.5049140049140048,3,2,train
DDF,DT-maxBins-48,0,0,0.2663438256658595,3,1,train
DDF,DT-maxBins-48,0,0,0.3157565713947238,3,0,train
DDF,DT-maxBins-48,0,2,0.011083743842364546,2,75,test
DDF,DT-maxBins-48,0,2,0.011166253101737024,2,62,train
DDF,DT-maxBins-48,0,2,0.12285012285012285,2,74,test
DDF,DT-maxBins-48,0,2,0.11662531017369726,2,72,test
DDF,DT-maxBins-48,0,2,0.06242197253433213,2,71,test
DDF,DT-maxBins-48,0,2,0.14585908529048205,2,70,test
DDF,DT-maxBins-48,0,2,0.10310559006211183,2,69,test
DDF,DT-maxBins-48,0,2,0.1003717472118959,2,68,test
DDF,DT-maxBins-48,0,2,0.09339975093399756,2,67,test
DDF,DT-maxBins-48,0,2,0.0902348578491965,2,66,test
DDF,DT-maxBins-48,0,2,0.22428748451053282,2,65,test
DDF,DT-maxBins-48,0,2,0.2683229813664596,2,64,test
DDF,DT-maxBins-48,0,2,0.05223880597014929,2,73,test
DDF,DT-maxBins-48,0,2,0.526774595267746,2,38,train
DDF,DT-maxBins-48,0,2,0.4500616522811344,2,37,train
DDF,DT-maxBins-48,0,2,0.6225247524752475,2,36,train
DDF,DT-maxBins-48,0,2,0.24783147459727392,2,10,train
DDF,DT-maxBins-48,0,2,0.11138613861386137,2,9,train
DDF,DT-maxBins-48,0,2,0.0012391573729864105,2,8,train
DDF,DT-maxBins-48,0,2,0.4445812807881774,2,7,train
DDF,DT-maxBins-48,0,2,0.31896551724137934,2,6,train
DDF,DT-maxBins-48,0,2,0.2304878048780488,2,5,train
DDF,DT-maxBins-48,0,2,0.0024875621890547706,2,4,train
DDF,DT-maxBins-48,0,2,0.1595092024539877,2,3,train
DDF,DT-maxBins-48,0,2,0.20443349753694587,2,2,train
DDF,DT-maxBins-48,0,2,0.00988875154511748,2,11,train
DDF,DT-maxBins-48,0,2,0.0024721878862793427,2,1,train
DDF,DT-maxBins-48,0,1,0.042288557213930315,2,74,test
DDF,DT-maxBins-48,0,1,0.13597033374536463,2,73,test
DDF,DT-maxBins-48,0,1,0.1631644004944376,2,72,test
DDF,DT-maxBins-48,0,1,0.22906403940886694,2,71,test
DDF,DT-maxBins-48,0,1,0.15087281795511223,2,70,test
DDF,DT-maxBins-48,0,1,0.1279503105590062,2,69,test
DDF,DT-maxBins-48,0,1,0.12143742255266421,2,68,test
DDF,DT-maxBins-48,0,1,0.13135068153655516,2,67,test
DDF,DT-maxBins-48,0,1,0.15394088669950734,2,66,test
DDF,DT-maxBins-48,0,2,0.14027053192516103,2,0,train
DDF,DT-maxBins-48,0,2,0.0024721878862793427,2,12,train
DDF,DT-maxBins-48,0,2,0.003708281829419069,2,13,train
DDF,DT-maxBins-48,0,2,0.003708281829419069,2,14,train
DDF,DT-maxBins-48,0,2,0.586848635235732,2,35,train
DDF,DT-maxBins-48,0,2,0.5434243176178661,2,34,train
DDF,DT-maxBins-48,0,2,0.5246913580246914,2,33,train
DDF,DT-maxBins-48,0,2,0.6815920398009949,2,32,train
DDF,DT-maxBins-48,0,2,0.5509950248756219,2,31,train
DDF,DT-maxBins-48,0,2,0.7156983930778739,2,30,train
DDF,DT-maxBins-48,0,2,0.5593008739076155,2,29,train
DDF,DT-maxBins-48,0,2,0.3296296296296296,2,28,train
DDF,DT-maxBins-48,0,2,0.0024721878862793427,2,27,train
DDF,DT-maxBins-48,0,2,0.0024721878862793427,2,26,train
DDF,DT-maxBins-48,0,2,0.0012376237623762387,2,25,train
DDF,DT-maxBins-48,0,2,0.0037037037037036535,2,24,train
DDF,DT-maxBins-48,0,2,0.002475247524752477,2,23,train
DDF,DT-maxBins-48,0,2,0.0012360939431397264,2,22,train
DDF,DT-maxBins-48,0,2,0.0012376237623762387,2,21,train
DDF,DT-maxBins-48,0,2,0.002475247524752477,2,20,train
DDF,DT-maxBins-48,0,2,0.0024721878862793427,2,19,train
DDF,DT-maxBins-48,0,2,0.0012360939431397264,2,18,train
DDF,DT-maxBins-48,0,2,0.0012376237623762387,2,17,train
DDF,DT-maxBins-48,0,2,0.0024721878862793427,2,16,train
DDF,DT-maxBins-48,0,2,0.0024721878862793427,2,15,train
DDF,DT-maxBins-48,0,0,0.1799007444168734,3,9,train
DDF,DT-maxBins-48,0,1,0.514321295143213,0,29,train
DDF,DT-maxBins-48,0,1,0.4014778325123153,0,28,train
DDF,DT-maxBins-48,0,1,0.2135802469135802,0,27,train
DDF,DT-maxDepth-5,0,2,0.001242236024844745,1,15,train
DDF,DT-maxDepth-5,0,2,0.0,1,14,train
DDF,DT-maxDepth-5,0,2,0.0012437810945273853,1,13,train
DDF,DT-maxDepth-5,0,2,0.002481389578163795,1,12,train
DDF,DT-maxDepth-5,0,2,0.007462686567164201,1,11,train
DDF,DT-maxDepth-5,0,2,0.29579207920792083,1,10,train
DDF,DT-maxDepth-5,0,2,0.06102117061021173,1,9,train
DDF,DT-maxDepth-5,0,2,0.002481389578163795,1,8,train
DDF,DT-maxDepth-5,0,2,0.4111801242236025,1,7,train
DDF,DT-maxDepth-5,0,2,0.002481389578163795,1,16,train
DDF,DT-maxDepth-5,0,2,0.2603911980440098,1,6,train
DDF,DT-maxDepth-5,0,2,0.003731343283582045,1,4,train
DDF,DT-maxDepth-5,0,2,0.15043156596794083,1,3,train
DDF,DT-maxDepth-5,0,2,0.18942189421894212,1,2,train
DDF,DT-maxDepth-5,0,2,0.0012437810945273853,1,1,train
DDF,DT-maxDepth-5,0,2,0.12983040953818348,1,0,train
DDF,DT-maxDepth-5,0,1,0.11442786069651743,1,55,test
DDF,DT-maxDepth-5,0,1,0.24438902743142144,1,54,test
DDF,DT-maxDepth-5,0,1,0.3508114856429463,1,53,test
DDF,DT-maxDepth-5,0,1,0.5074257425742574,1,52,test
DDF,DT-maxDepth-5,0,2,0.2095006090133983,1,5,train
DDF,DT-maxDepth-5,0,1,0.5142857142857142,1,51,test
DDF,DT-maxDepth-5,0,2,0.16810877626699633,1,17,train
DDF,DT-maxDepth-5,0,2,0.45962732919254656,1,19,train
DDF,DT-maxDepth-5,0,2,0.001242236024844745,1,39,train
DDF,DT-maxDepth-5,0,2,0.0012437810945273853,1,38,train
DDF,DT-maxDepth-5,0,2,0.001240694789081842,1,37,train
DDF,DT-maxDepth-5,0,2,0.001240694789081842,1,36,train
DDF,DT-maxDepth-5,0,2,0.001242236024844745,1,35,train
DDF,DT-maxDepth-5,0,2,0.003717472118959121,1,34,train
DDF,DT-maxDepth-5,0,2,0.12189054726368155,1,33,train
DDF,DT-maxDepth-5,0,2,0.5192546583850933,1,32,train
DDF,DT-maxDepth-5,0,2,0.5216316440049446,1,31,train
DDF,DT-maxDepth-5,0,2,0.3113325031133251,1,18,train
DDF,DT-maxDepth-5,0,2,0.5210918114143921,1,30,train
DDF,DT-maxDepth-5,0,2,0.5118601747815229,1,28,train
DDF,DT-maxDepth-5,0,2,0.5261845386533666,1,27,train
DDF,DT-maxDepth-5,0,2,0.3242236024844721,1,26,train
DDF,DT-maxDepth-5,0,2,0.15776397515527946,1,25,train
DDF,DT-maxDepth-5,0,2,0.31604938271604943,1,24,train
DDF,DT-maxDepth-5,0,2,0.3242236024844721,1,23,train
DDF,DT-maxDepth-5,0,2,0.16290726817042608,1,22,train
DDF,DT-maxDepth-5,0,2,0.4436183395291202,1,21,train
DDF,DT-maxDepth-5,0,2,0.227895392278954,1,20,train
DDF,DT-maxDepth-5,0,2,0.5960346964064436,1,29,train
DDF,DT-maxDepth-5,0,2,0.1368159203980099,1,40,train
DDF,DT-maxDepth-5,0,1,0.5049875311720701,1,50,test
DDF,DT-maxDepth-5,0,1,0.5080946450809464,1,48,test
DDF,DT-maxDepth-5,0,1,0.29800498753117216,1,23,train
DDF,DT-maxDepth-5,0,1,0.16728624535315983,1,22,train
DDF,DT-maxDepth-5,0,1,0.4298136645962733,1,21,train
DDF,DT-maxDepth-5,0,1,0.2213930348258707,1,20,train
DDF,DT-maxDepth-5,0,1,0.475,1,19,train
DDF,DT-maxDepth-5,0,1,0.27137546468401486,1,18,train
DDF,DT-maxDepth-5,0,1,0.15796019900497515,1,17,train
DDF,DT-maxDepth-5,0,1,0.001242236024844745,1,16,train
DDF,DT-maxDepth-5,0,1,0.003717472118959121,1,15,train
DDF,DT-maxDepth-5,0,1,0.3176761433868975,1,24,train
DDF,DT-maxDepth-5,0,1,0.002481389578163795,1,14,train
DDF,DT-maxDepth-5,0,1,0.001240694789081842,1,12,train
DDF,DT-maxDepth-5,0,1,0.007462686567164201,1,11,train
DDF,DT-maxDepth-5,0,1,0.33539603960396036,1,10,train
DDF,DT-maxDepth-5,0,1,0.059701492537313376,1,9,train
DDF,DT-maxDepth-5,0,1,0.4975247524752475,1,8,train
DDF,DT-maxDepth-5,0,1,0.34110429447852764,1,7,train
DDF,DT-maxDepth-5,0,1,0.09987669543773114,1,6,train
DDF,DT-maxDepth-5,0,1,0.003722084367245637,1,5,train
DDF,DT-maxDepth-5,0,1,0.004962779156327589,1,4,train
DDF,DT-maxDepth-5,0,1,0.002481389578163795,1,13,train
DDF,DT-maxDepth-5,0,1,0.5185185185185186,1,49,test
DDF,DT-maxDepth-5,0,1,0.19326683291770574,1,25,train
DDF,DT-maxDepth-5,0,1,0.5186104218362283,1,27,train
DDF,DT-maxDepth-5,0,1,0.5829207920792079,1,47,test
DDF,DT-maxDepth-5,0,1,0.5118306351183065,1,46,test
DDF,DT-maxDepth-5,0,1,0.34543178973717154,1,45,train
DDF,DT-maxDepth-5,0,1,0.548306148055207,1,44,train
DDF,DT-maxDepth-5,0,1,0.5210396039603961,1,43,train
DDF,DT-maxDepth-5,0,1,0.5080545229244113,1,42,train
DDF,DT-maxDepth-5,0,1,0.5236907730673317,1,41,train
DDF,DT-maxDepth-5,0,1,0.5062034739454094,1,40,train
DDF,DT-maxDepth-5,0,1,0.516209476309227,1,39,train
DDF,DT-maxDepth-5,0,1,0.3233830845771144,1,26,train
DDF,DT-maxDepth-5,0,1,0.2963885429638854,1,38,train
DDF,DT-maxDepth-5,0,1,0.0,1,36,train
DDF,DT-maxDepth-5,0,1,0.001240694789081842,1,35,train
DDF,DT-maxDepth-5,0,1,0.001242236024844745,1,34,train
DDF,DT-maxDepth-5,0,1,0.3292079207920791,1,33,train
DDF,DT-maxDepth-5,0,1,0.506832298136646,1,32,train
DDF,DT-maxDepth-5,0,1,0.5547263681592041,1,31,train
DDF,DT-maxDepth-5,0,1,0.5216316440049446,1,30,train
DDF,DT-maxDepth-5,0,1,0.5905118601747815,1,29,train
DDF,DT-maxDepth-5,0,1,0.5257214554579673,1,28,train
DDF,DT-maxDepth-5,0,1,0.003722084367245637,1,37,train
DDF,DT-maxDepth-5,0,2,0.5068664169787764,1,41,train
DDF,DT-maxDepth-5,0,2,0.5179677819083024,1,42,train
DDF,DT-maxDepth-5,0,2,0.5267080745341615,1,43,train
DDF,DT-maxDepth-5,0,0,0.5354037267080743,2,46,test
DDF,DT-maxDepth-5,0,0,0.50625,2,45,train
DDF,DT-maxDepth-5,0,0,0.5037037037037037,2,44,train
DDF,DT-maxDepth-5,0,0,0.51188986232791,2,43,train
DDF,DT-maxDepth-5,0,0,0.5086633663366337,2,42,train
DDF,DT-maxDepth-5,0,0,0.5583126550868487,2,41,train
DDF,DT-maxDepth-5,0,0,0.5049751243781092,2,40,train
DDF,DT-maxDepth-5,0,0,0.5111940298507461,2,39,train
DDF,DT-maxDepth-5,0,0,0.47571606475716066,2,38,train
DDF,DT-maxDepth-5,0,0,0.5105590062111801,2,47,test
DDF,DT-maxDepth-5,0,0,0.5012406947890821,2,37,train
DDF,DT-maxDepth-5,0,0,0.42416769420468564,2,35,train
DDF,DT-maxDepth-5,0,0,0.7229813664596273,2,34,train
DDF,DT-maxDepth-5,0,0,0.5639751552795033,2,33,train
DDF,DT-maxDepth-5,0,0,0.5547263681592041,2,32,train
DDF,DT-maxDepth-5,0,0,0.6749379652605458,2,31,train
DDF,DT-maxDepth-5,0,0,0.55679012345679,2,30,train
DDF,DT-maxDepth-5,0,0,0.6262376237623762,2,29,train
DDF,DT-maxDepth-5,0,0,0.6840796019900498,2,28,train
DDF,DT-maxDepth-5,0,0,0.55375,2,27,train
DDF,DT-maxDepth-5,0,0,0.5105328376703843,2,36,train
DDF,DT-maxDepth-5,0,0,0.21975308641975308,2,26,train
DDF,DT-maxDepth-5,0,0,0.5111940298507461,2,48,test
DDF,DT-maxDepth-5,0,0,0.5093632958801497,2,50,test
DDF,DT-maxDepth-5,0,1,0.0024721878862793427,2,13,train
DDF,DT-maxDepth-5,0,1,0.0024721878862793427,2,12,train
DDF,DT-maxDepth-5,0,1,0.008684863523573227,2,11,train
DDF,DT-maxDepth-5,0,1,0.39268292682926825,2,10,train
DDF,DT-maxDepth-5,0,1,0.08457711442786063,2,9,train
DDF,DT-maxDepth-5,0,1,0.4882860665844636,2,8,train
DDF,DT-maxDepth-5,0,1,0.3456334563345634,2,7,train
DDF,DT-maxDepth-5,0,1,0.10319410319410316,2,6,train
DDF,DT-maxDepth-5,0,1,0.006165228113440224,2,5,train
DDF,DT-maxDepth-5,0,0,0.5261845386533666,2,49,test
DDF,DT-maxDepth-5,0,1,0.007416563658838027,2,4,train
DDF,DT-maxDepth-5,0,1,0.1881918819188192,2,2,train
DDF,DT-maxDepth-5,0,1,0.003712871287128716,2,1,train
DDF,DT-maxDepth-5,0,1,0.14053406947950853,2,0,train
DDF,DT-maxDepth-5,0,0,0.19106699751861048,2,56,test
DDF,DT-maxDepth-5,0,0,0.1594022415940224,2,55,test
