dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,MLP,11,0,22268039,90930,2,27,train
DDF,MLP,11,0,44482728,175945,2,7,train
DDF,MLP,11,0,7303126,66628,2,28,train
DDF,MLP,11,0,27853658,15890586,2,30,train
DDF,MLP,11,0,26315755,15799930,2,49,train
DDF,MLP,11,0,23718994,15838575,2,48,train
DDF,MLP,11,0,22135898,15805576,2,47,train
DDF,MLP,11,0,21776515,29319350,2,46,train
DDF,MLP,11,0,22731080,18058888,2,45,train
DDF,MLP,11,0,22029768,17626307,2,44,train
DDF,MLP,11,0,21992115,15708789,2,43,train
DDF,MLP,11,0,11549939,15690338,2,42,train
DDF,MLP,11,0,6080607,15578868,2,41,train
DDF,MLP,11,0,22239282,22074605,2,40,train
DDF,MLP,11,0,22259306,25094020,2,39,train
DDF,MLP,11,0,10167828,16539162,2,38,train
DDF,MLP,11,0,23644301,15752024,2,37,train
DDF,MLP,11,0,24908247,21616906,2,36,train
DDF,MLP,11,0,19620001,25577071,2,35,train
DDF,MLP,11,0,26384511,15905978,2,34,train
DDF,MLP,11,0,7456226,15635009,2,33,train
DDF,MLP,11,0,22272706,24694887,2,32,train
DDF,MLP,11,0,22273475,22406515,2,31,train
DDF,MLP,11,0,16421127,15756584,2,29,train
DDF,MLP,11,1,16585564,34051784,3,6,train
DDF,MLP,11,0,191368,78054,2,6,train
DDF,MLP,11,0,95,290,2,4,train
DDF,MLP,11,0,17708,1794,3,19,train
DDF,MLP,11,0,7579,6427,3,20,train
DDF,MLP,11,0,2317,861,3,21,train
DDF,MLP,11,0,9965,9381,3,22,train
DDF,MLP,11,0,1763,767,3,23,train
DDF,MLP,11,0,2271,861,3,24,train
DDF,MLP,11,0,9759,1536,3,25,train
DDF,MLP,11,0,5618,923,3,26,train
DDF,MLP,11,0,4047,26243,3,27,train
DDF,MLP,11,0,27755665,93735470,3,28,train
DDF,MLP,11,0,21693924,32172433,3,29,train
DDF,MLP,11,0,39121550,35917543,3,30,train
DDF,MLP,11,0,52831695,47288610,3,31,train
DDF,MLP,11,0,43718408,60429680,3,32,train
DDF,MLP,11,0,22422811,42705130,3,33,train
DDF,MLP,11,0,65676444,55217833,3,34,train
DDF,MLP,11,0,41512675,39396313,3,35,train
DDF,MLP,11,0,43841003,62319800,3,36,train
DDF,MLP,11,0,22442659,41299939,3,37,train
DDF,MLP,11,0,618628,2288540,3,18,train
DDF,MLP,11,0,16510206,123047,2,5,train
DDF,MLP,11,0,1809,767,3,17,train
DDF,MLP,11,0,2836,1171,3,15,train
DDF,MLP,11,0,5721,8274,2,3,train
DDF,MLP,11,0,2340,2245,2,2,train
DDF,MLP,11,0,95,290,2,1,train
DDF,MLP,11,0,0,0,2,0,train
DDF,MLP,11,0,0,0,3,0,train
DDF,MLP,11,0,14645,14174,3,1,train
DDF,MLP,11,0,23731,23524,3,2,train
DDF,MLP,11,0,38224,30647,3,3,train
DDF,MLP,11,0,4229,3645,3,4,train
DDF,MLP,11,0,128305,16386688,3,5,train
DDF,MLP,11,0,16550164,29757123,3,6,train
DDF,MLP,11,0,237768,49226831,3,7,train
DDF,MLP,11,0,53779229,79317806,3,8,train
DDF,MLP,11,0,4607858,66740590,3,9,train
DDF,MLP,11,0,37819866,63267441,3,10,train
DDF,MLP,11,0,318453,31697056,3,11,train
DDF,MLP,11,0,12587,11028,3,12,train
DDF,MLP,11,0,2018,1434,3,13,train
DDF,MLP,11,0,1815,819,3,14,train
DDF,MLP,11,0,1862,1278,3,16,train
DDF,MLP,11,0,9959473,18458472,2,50,train
DDF,MLP,11,1,236328,45370323,3,7,train
DDF,MLP,11,1,2708798,66800601,3,9,train
DDF,MLP,11,1,50036053,38673227,3,125,test
DDF,MLP,11,1,22483894,39040350,3,126,test
DDF,MLP,11,1,39887574,56745326,3,127,test
DDF,MLP,11,2,0,0,3,0,train
DDF,MLP,11,2,14861,14453,3,1,train
DDF,MLP,11,2,23731,23524,3,2,train
DDF,MLP,11,2,34832,27273,3,3,train
DDF,MLP,11,2,4125,3541,3,4,train
DDF,MLP,11,1,21984265,49244872,3,124,test
DDF,MLP,11,2,146923,16404631,3,5,train
DDF,MLP,11,2,253917,49614832,3,7,train
DDF,MLP,11,2,46320031,71825176,3,8,train
DDF,MLP,11,2,422505,58157358,3,9,train
DDF,MLP,11,2,34223306,75162027,3,10,train
DDF,MLP,11,2,237094,15872686,3,11,train
DDF,MLP,11,2,2271,861,3,12,train
DDF,MLP,11,2,2122,1486,3,13,train
DDF,MLP,11,2,5618,923,3,14,train
DDF,MLP,11,2,16607045,37132941,3,6,train
DDF,MLP,11,1,34763625,41370096,3,123,test
DDF,MLP,11,1,27051641,54079452,3,122,test
DDF,MLP,11,1,22451438,39077178,3,121,test
DDF,MLP,11,1,47659131,37819698,3,102,train
DDF,MLP,11,1,39583275,47184345,3,103,train
DDF,MLP,11,1,34769345,51501919,3,104,train
DDF,MLP,11,1,34975582,46316218,3,105,train
DDF,MLP,11,1,40771131,44107271,3,106,train
DDF,MLP,11,1,43668409,38312369,3,107,train
DDF,MLP,11,1,22424159,39186948,3,108,train
DDF,MLP,11,1,39186673,58076727,3,109,train
DDF,MLP,11,1,34055636,45216280,3,110,train
DDF,MLP,11,1,49260177,44540055,3,111,train
DDF,MLP,11,1,36138178,37219615,3,112,train
DDF,MLP,11,1,27697662,56665574,3,113,train
DDF,MLP,11,1,36269077,41342341,3,114,train
DDF,MLP,11,1,41014501,48786352,3,115,train
DDF,MLP,11,1,28255989,36316475,3,116,test
DDF,MLP,11,1,40481872,52080171,3,117,test
DDF,MLP,11,1,34699378,44354636,3,118,test
DDF,MLP,11,1,39282592,49620202,3,119,test
DDF,MLP,11,1,45109546,38651485,3,120,test
DDF,MLP,11,2,2692,1017,3,15,train
DDF,MLP,11,2,1862,1278,3,16,train
DDF,MLP,11,2,1763,767,3,17,train
DDF,MLP,11,2,629800,2293845,3,18,train
DDF,MLP,11,2,37907323,40397855,3,42,train
DDF,MLP,11,2,43707829,57058026,3,43,train
DDF,MLP,11,2,26850103,41024929,3,44,train
DDF,MLP,11,2,57717281,56038643,3,45,train
DDF,MLP,11,2,28902370,40340973,3,46,train
DDF,MLP,11,2,22422540,38296137,3,47,train
DDF,MLP,11,2,43161605,59973146,3,48,train
DDF,MLP,11,2,37971985,46640307,3,49,train
DDF,MLP,11,2,52940429,50341027,3,50,train
DDF,MLP,11,2,38662717,39418155,3,51,train
DDF,MLP,11,2,27670462,51571721,3,52,train
DDF,MLP,11,2,37834188,49700547,3,53,train
DDF,MLP,11,2,51571428,47614733,3,54,train
DDF,MLP,11,2,35027795,49100949,3,55,train
DDF,MLP,11,2,26677101,40153131,3,56,train
DDF,MLP,11,2,43534683,50752677,3,57,train
DDF,MLP,11,2,37663084,49584555,3,58,train
DDF,MLP,11,2,37502152,39959271,3,59,train
DDF,MLP,11,2,47717284,46316451,3,60,train
DDF,MLP,11,2,58817592,44831367,3,41,train
DDF,MLP,11,1,37553320,52955373,3,101,train
DDF,MLP,11,2,49007078,50630079,3,40,train
DDF,MLP,11,2,21916702,49107876,3,38,train
DDF,MLP,11,2,1862,1278,3,19,train
DDF,MLP,11,2,2231,1079,3,20,train
DDF,MLP,11,2,19402,2714,3,21,train
DDF,MLP,11,2,7710,7056,3,22,train
DDF,MLP,11,2,1763,767,3,23,train
DDF,MLP,11,2,2271,861,3,24,train
DDF,MLP,11,2,2368,1714,3,25,train
DDF,MLP,11,2,1763,767,3,26,train
DDF,MLP,11,2,10507,669157,3,27,train
DDF,MLP,11,2,35724907,104765879,3,28,train
DDF,MLP,11,2,5901901,20981414,3,29,train
DDF,MLP,11,2,43014238,38571574,3,30,train
DDF,MLP,11,2,32899819,52407659,3,31,train
DDF,MLP,11,2,53587707,41354721,3,32,train
DDF,MLP,11,2,43702484,51699165,3,33,train
DDF,MLP,11,2,37955419,49939007,3,34,train
DDF,MLP,11,2,60948334,57729216,3,35,train
DDF,MLP,11,2,30750905,40328355,3,36,train
DDF,MLP,11,2,43750548,51485670,3,37,train
DDF,MLP,11,2,21764930,40212383,3,39,train
DDF,MLP,11,1,21947073,37487808,3,100,train
DDF,MLP,11,1,39920445,57770728,3,99,train
DDF,MLP,11,1,35619402,40195624,3,98,train
DDF,MLP,11,1,37769442,36108377,3,33,train
DDF,MLP,11,1,43020648,41927639,3,34,train
DDF,MLP,11,1,64395441,55181804,3,35,train
DDF,MLP,11,1,38372257,44024575,3,36,train
DDF,MLP,11,1,27135552,57833160,3,37,train
DDF,MLP,11,1,51604859,46697834,3,38,train
DDF,MLP,11,1,55959940,49729118,3,39,train
DDF,MLP,11,1,21855139,38309066,3,40,train
DDF,MLP,11,1,43624823,56220867,3,41,train
DDF,MLP,11,1,40272847,48083835,3,42,train
DDF,MLP,11,1,60994998,55067968,3,43,train
DDF,MLP,11,1,28281776,38476593,3,44,train
DDF,MLP,11,1,43559907,48913424,3,45,train
DDF,MLP,11,1,37959859,53619132,3,46,train
DDF,MLP,11,1,49607658,48076676,3,47,train
DDF,MLP,11,1,56767841,48221490,3,48,train
DDF,MLP,11,1,39145169,40385843,3,49,train
DDF,MLP,11,1,43638681,57992122,3,50,train
DDF,MLP,11,1,21924211,43471307,3,51,train
DDF,MLP,11,1,37783249,33341811,3,32,train
DDF,MLP,11,1,51606456,47920569,3,52,train
DDF,MLP,11,1,12540824,28584225,3,31,train
DDF,MLP,11,1,26517,9298536,3,29,train
DDF,MLP,11,1,38065409,78650246,3,10,train
DDF,MLP,11,1,235756,16654576,3,11,train
DDF,MLP,11,1,1862,1278,3,12,train
DDF,MLP,11,1,2069,975,3,13,train
DDF,MLP,11,1,3608,2198,3,14,train
DDF,MLP,11,1,2375,1536,3,15,train
DDF,MLP,11,1,7111,6115,3,16,train
DDF,MLP,11,1,2317,861,3,17,train
DDF,MLP,11,1,614332,2287852,3,18,train
DDF,MLP,11,1,9866,8870,3,19,train
DDF,MLP,11,1,2739,1173,3,20,train
DDF,MLP,11,1,17656,1794,3,21,train
DDF,MLP,11,1,5618,923,3,22,train
DDF,MLP,11,1,2536,861,3,23,train
DDF,MLP,11,1,1862,1278,3,24,train
DDF,MLP,11,1,9660,1025,3,25,train
DDF,MLP,11,1,2271,861,3,26,train
DDF,MLP,11,1,1862,1278,3,27,train
DDF,MLP,11,1,161398,54833192,3,28,train
DDF,MLP,11,1,27632940,27632286,3,30,train
DDF,MLP,11,1,45549847,72057565,3,8,train
DDF,MLP,11,1,55895220,47381077,3,53,train
DDF,MLP,11,1,43452608,46872477,3,55,train
DDF,MLP,11,1,41196359,45530633,3,79,train
DDF,MLP,11,1,35474005,54526636,3,80,train
DDF,MLP,11,1,35377720,39713619,3,81,train
DDF,MLP,11,1,35358636,46507382,3,82,train
DDF,MLP,11,1,37427739,43754662,3,83,train
DDF,MLP,11,1,21832831,36911620,3,84,train
DDF,MLP,11,1,40879047,57449527,3,85,train
DDF,MLP,11,1,35456653,43289287,3,86,train
DDF,MLP,11,1,22030562,49637578,3,87,train
DDF,MLP,11,1,50649600,39672973,3,88,train
DDF,MLP,11,1,40955722,45122181,3,89,train
DDF,MLP,11,1,34935271,52979706,3,90,train
DDF,MLP,11,1,35280059,41230382,3,91,train
DDF,MLP,11,1,31315955,40590596,3,92,train
DDF,MLP,11,1,53522287,48430062,3,93,train
DDF,MLP,11,1,39439517,45144173,3,94,train
DDF,MLP,11,1,35762027,52266749,3,95,train
DDF,MLP,11,1,41277082,41087215,3,96,train
DDF,MLP,11,1,57315384,51091077,3,97,train
DDF,MLP,11,1,51559999,39034435,3,78,train
DDF,MLP,11,1,37640798,39252354,3,54,train
DDF,MLP,11,1,35977309,54144042,3,77,train
DDF,MLP,11,1,41542163,56389387,3,75,train
DDF,MLP,11,1,21983023,54617081,3,56,train
DDF,MLP,11,1,38289114,42821125,3,57,train
DDF,MLP,11,1,58707100,55739011,3,58,train
DDF,MLP,11,1,47928138,39411618,3,59,train
DDF,MLP,11,1,42252798,47424242,3,60,train
DDF,MLP,11,1,38443994,54916647,3,61,train
DDF,MLP,11,1,22411671,39658335,3,62,train
DDF,MLP,11,1,52040337,47645948,3,63,train
DDF,MLP,11,1,52844576,46170597,3,64,train
DDF,MLP,11,1,22451254,40090179,3,65,train
DDF,MLP,11,1,42650455,59877216,3,66,train
DDF,MLP,11,1,37367837,41038742,3,67,train
DDF,MLP,11,1,52283446,48985390,3,68,train
DDF,MLP,11,1,52385706,46183991,3,69,train
DDF,MLP,11,1,41858240,47929941,3,70,train
DDF,MLP,11,1,35956865,52877347,3,71,train
DDF,MLP,11,1,43371553,41394886,3,72,train
DDF,MLP,11,1,57650867,52727902,3,73,train
DDF,MLP,11,1,22786318,36503578,3,74,train
DDF,MLP,11,1,35407737,42754322,3,76,train
DDF,MLP,11,2,42608317,48698176,3,61,train
DDF,MLP,11,0,34443423,23954931,2,51,train
DDF,MLP,11,0,22072070,15766579,2,53,train
DDF,MLP,11,2,23831417,15881675,2,49,train
DDF,MLP,11,2,22111738,15825678,2,48,train
DDF,MLP,11,2,21758430,31395360,2,47,train
DDF,MLP,11,2,22721155,15897892,2,46,train
DDF,MLP,11,2,27299727,15851420,2,45,train
DDF,MLP,11,2,22735317,15831816,2,44,train
DDF,MLP,11,2,29332727,24385460,2,43,train
DDF,MLP,11,2,15184132,23003766,2,42,train
DDF,MLP,11,2,9973941,15583832,2,50,train
DDF,MLP,11,2,24756105,15897918,2,41,train
DDF,MLP,11,2,22168553,15904964,2,39,train
DDF,MLP,11,2,22185254,20926864,2,38,train
DDF,MLP,11,2,35791933,23032209,2,37,train
DDF,MLP,11,2,24884001,19336177,2,36,train
DDF,MLP,11,2,27875705,16028504,2,35,train
DDF,MLP,11,2,22170601,15753035,2,34,train
DDF,MLP,11,2,21768848,31958737,2,33,train
DDF,MLP,11,2,6496945,15972554,2,32,train
DDF,MLP,11,2,25305787,15876105,2,40,train
DDF,MLP,11,2,27918021,19240509,2,51,train
DDF,MLP,11,2,32602781,23586965,2,52,train
DDF,MLP,11,2,22037915,20246591,2,53,train
DDF,MLP,11,2,19797670,22909783,2,72,train
DDF,MLP,11,2,19967070,15777300,2,71,train
DDF,MLP,11,2,26360068,14666105,2,70,train
DDF,MLP,11,2,20413181,15063068,2,69,train
DDF,MLP,11,2,22836155,21064628,2,68,train
DDF,MLP,11,2,33286049,24375683,2,67,train
DDF,MLP,11,2,21143800,15219791,2,66,train
DDF,MLP,11,2,26932493,15534786,2,65,train
DDF,MLP,11,2,21910452,15677135,2,64,train
DDF,MLP,11,2,25555367,22954498,2,63,train
DDF,MLP,11,2,32560122,23640950,2,62,train
DDF,MLP,11,2,23215929,16609372,2,61,train
DDF,MLP,11,2,26089344,15661002,2,60,train
DDF,MLP,11,2,21746950,17529751,2,59,train
DDF,MLP,11,2,21590118,14502289,2,58,train
DDF,MLP,11,2,19792523,26607315,2,57,train
DDF,MLP,11,2,24456602,21012097,2,56,train
DDF,MLP,11,2,25151408,15809663,2,55,train
DDF,MLP,11,2,24580728,15760836,2,54,train
DDF,MLP,11,2,27340514,15831634,2,31,train
DDF,MLP,11,2,22767655,15990216,2,30,train
DDF,MLP,11,2,18039526,15753846,2,29,train
DDF,MLP,11,2,29191314,94214,2,28,train
DDF,MLP,11,2,95,290,2,4,train
DDF,MLP,11,2,5169,7844,2,3,train
DDF,MLP,11,2,2840,2675,2,2,train
DDF,MLP,11,2,95,290,2,1,train
DDF,MLP,11,2,0,0,2,0,train
DDF,MLP,11,1,18311641,13418754,2,127,test
DDF,MLP,11,1,18294053,13365832,2,126,test
DDF,MLP,11,1,18307046,16595269,2,125,test
DDF,MLP,11,1,18205262,22337207,2,124,test
DDF,MLP,11,1,20846182,14600538,2,123,test
DDF,MLP,11,1,9033752,12181999,2,122,test
DDF,MLP,11,1,19392528,16125179,2,121,test
DDF,MLP,11,1,27651830,19201436,2,120,test
DDF,MLP,11,1,9332006,17530126,2,119,test
DDF,MLP,11,1,22825565,13715179,2,118,test
DDF,MLP,11,1,21664423,14714007,2,117,test
DDF,MLP,11,1,9190263,19523362,2,116,test
DDF,MLP,11,1,28982142,20017152,2,115,train
DDF,MLP,11,1,21356769,16350992,2,114,train
DDF,MLP,11,2,95,290,2,5,train
DDF,MLP,11,2,19754122,18737055,2,73,train
DDF,MLP,11,2,16537824,117831,2,6,train
DDF,MLP,11,2,36505412,105551,2,8,train
DDF,MLP,11,2,25786,1908,2,27,train
DDF,MLP,11,2,189,797,2,26,train
DDF,MLP,11,2,95,290,2,25,train
DDF,MLP,11,2,95,290,2,24,train
DDF,MLP,11,2,189,797,2,23,train
DDF,MLP,11,2,95,290,2,22,train
DDF,MLP,11,2,95,290,2,21,train
DDF,MLP,11,2,499,8798,2,20,train
DDF,MLP,11,2,95,290,2,19,train
DDF,MLP,11,2,845,2096,2,18,train
DDF,MLP,11,2,573008,11551,2,17,train
DDF,MLP,11,2,95,290,2,16,train
DDF,MLP,11,2,189,797,2,15,train
DDF,MLP,11,2,412,1575,2,14,train
DDF,MLP,11,2,95,290,2,13,train
DDF,MLP,11,2,189,797,2,12,train
DDF,MLP,11,2,463,647,2,11,train
DDF,MLP,11,2,20703965,152113,2,10,train
DDF,MLP,11,2,5239893,127258,2,9,train
DDF,MLP,11,2,26745,2782,2,7,train
DDF,MLP,11,2,20361049,14517080,2,74,train
DDF,MLP,11,2,11087150,13663109,2,75,train
DDF,MLP,11,2,22571456,17871153,2,76,train
DDF,MLP,11,0,573246,13161,0,18,train
DDF,MLP,11,0,189,795,0,17,train
DDF,MLP,11,0,141,289,0,16,train
DDF,MLP,11,0,353,802,0,15,train
DDF,MLP,11,0,293,899,0,14,train
DDF,MLP,11,0,95,289,0,13,train
DDF,MLP,11,0,2115,2324,0,12,train
DDF,MLP,11,0,2473,12531,0,11,train
DDF,MLP,11,0,16236119,147882,0,10,train
DDF,MLP,11,0,4514059,87654,0,9,train
DDF,MLP,11,0,31926833,178530,0,8,train
DDF,MLP,11,0,25705,1855,0,7,train
DDF,MLP,11,0,16535391,121374,0,6,train
DDF,MLP,11,0,189,795,0,5,train
DDF,MLP,11,0,95,289,0,4,train
DDF,MLP,11,0,5075,7336,0,3,train
DDF,MLP,11,0,2932,3179,0,2,train
DDF,MLP,11,0,95,289,0,1,train
DDF,MLP,11,0,0,0,0,0,train
DDF,MLP,11,0,95,289,0,19,train
DDF,MLP,11,2,18617070,19515744,2,122,test
DDF,MLP,11,0,287,899,0,20,train
DDF,MLP,11,0,95,289,0,22,train
DDF,MLP,11,0,22172793,16246907,0,41,train
DDF,MLP,11,0,22347541,31047347,0,40,train
DDF,MLP,11,0,24326950,15872336,0,39,train
DDF,MLP,11,0,25706018,15820690,0,38,train
DDF,MLP,11,0,5971508,18534047,0,37,train
DDF,MLP,11,0,22299729,26506324,0,36,train
DDF,MLP,11,0,22175626,17608532,0,35,train
DDF,MLP,11,0,11691837,17525298,0,34,train
DDF,MLP,11,0,22181279,18903423,0,33,train
DDF,MLP,11,0,38524624,28414019,0,32,train
DDF,MLP,11,0,27314362,16155207,0,31,train
DDF,MLP,11,0,22718792,21015702,0,30,train
DDF,MLP,11,0,198713,15599927,0,29,train
DDF,MLP,11,0,26935436,123437,0,28,train
DDF,MLP,11,0,25573,1748,0,27,train
DDF,MLP,11,0,506,2080,0,26,train
DDF,MLP,11,0,353,8186,0,25,train
DDF,MLP,11,0,95,289,0,24,train
DDF,MLP,11,0,189,795,0,23,train
DDF,MLP,11,0,95,289,0,21,train
DDF,MLP,11,1,8861880,13330596,2,113,train
DDF,MLP,11,2,30139070,22339261,2,121,test
DDF,MLP,11,2,22701236,13973554,2,119,test
DDF,MLP,11,2,20002927,21248296,2,95,train
DDF,MLP,11,2,16944651,19150533,2,94,train
DDF,MLP,11,2,21814614,13915753,2,93,train
DDF,MLP,11,2,8248214,12919368,2,92,train
DDF,MLP,11,2,25758663,21929872,2,91,train
DDF,MLP,11,2,24559715,19853637,2,90,train
DDF,MLP,11,2,10129748,12958268,2,89,train
DDF,MLP,11,2,7412648,13038791,2,88,train
DDF,MLP,11,2,5964247,19069670,2,87,train
DDF,MLP,11,2,19697597,21816667,2,86,train
DDF,MLP,11,2,19714975,14075925,2,85,train
DDF,MLP,11,2,24690429,15029888,2,84,train
DDF,MLP,11,2,19737321,14084147,2,83,train
DDF,MLP,11,2,30661284,25573433,2,82,train
DDF,MLP,11,2,22051560,17256723,2,81,train
DDF,MLP,11,2,22814165,15018527,2,80,train
DDF,MLP,11,2,22277352,14450787,2,79,train
DDF,MLP,11,2,19883462,15978464,2,78,train
DDF,MLP,11,2,31392161,23236082,2,77,train
DDF,MLP,11,2,6918583,12883094,2,96,train
DDF,MLP,11,2,8388949,12447702,2,120,test
DDF,MLP,11,2,23713555,14183510,2,97,train
DDF,MLP,11,2,30269128,22324914,2,99,train
DDF,MLP,11,2,18121222,13708528,2,118,test
DDF,MLP,11,2,19019905,14860579,2,117,test
DDF,MLP,11,2,25445321,20546391,2,116,test
DDF,MLP,11,2,25454297,20391883,2,115,test
DDF,MLP,11,2,10926715,12465850,2,114,test
DDF,MLP,11,2,19766407,13620291,2,113,train
DDF,MLP,11,2,28134544,22065363,2,112,train
DDF,MLP,11,2,9071499,19083358,2,111,train
DDF,MLP,11,2,23438709,14651364,2,110,train
DDF,MLP,11,2,18813989,13744225,2,109,train
DDF,MLP,11,2,18940961,14030844,2,108,train
DDF,MLP,11,2,19064887,26540109,2,107,train
DDF,MLP,11,2,20991505,14685983,2,106,train
DDF,MLP,11,2,22122045,13690741,2,105,train
DDF,MLP,11,2,18249551,13769637,2,104,train
DDF,MLP,11,2,18400771,24249561,2,103,train
DDF,MLP,11,2,6582349,15122249,2,102,train
DDF,MLP,11,2,24016769,14734679,2,101,train
DDF,MLP,11,2,18158393,18706802,2,100,train
DDF,MLP,11,2,19544011,14219911,2,98,train
DDF,MLP,11,0,22063505,20552390,2,52,train
DDF,MLP,11,1,18489869,13668734,2,112,train
DDF,MLP,11,1,20339824,13692351,2,110,train
DDF,MLP,11,0,19576890,13503206,2,117,test
DDF,MLP,11,0,19024140,18722656,2,116,test
DDF,MLP,11,0,18261925,21700023,2,115,test
DDF,MLP,11,0,24083776,13583142,2,114,test
DDF,MLP,11,0,19504757,14995614,2,113,test
DDF,MLP,11,0,19095785,13930830,2,112,train
DDF,MLP,11,0,6046307,24649563,2,111,train
DDF,MLP,11,0,21364077,14686964,2,110,train
DDF,MLP,11,0,24037361,13952508,2,118,test
DDF,MLP,11,0,9432244,13599559,2,109,train
DDF,MLP,11,0,20614668,20177723,2,107,train
DDF,MLP,11,0,28837701,21635524,2,106,train
DDF,MLP,11,0,21422070,13757149,2,105,train
DDF,MLP,11,0,21377933,14165313,2,104,train
DDF,MLP,11,0,19504441,14152814,2,103,train
DDF,MLP,11,0,15404492,20669605,2,102,train
DDF,MLP,11,0,22226918,19312807,2,101,train
DDF,MLP,11,0,24730618,13717694,2,100,train
DDF,MLP,11,0,19060024,13631416,2,108,train
DDF,MLP,11,0,20320182,18441002,2,119,test
DDF,MLP,11,0,29624926,18065074,2,120,test
DDF,MLP,11,0,18522590,18773989,2,121,test
DDF,MLP,11,1,572195,11330,2,17,train
DDF,MLP,11,1,141,290,2,16,train
DDF,MLP,11,1,95,290,2,15,train
DDF,MLP,11,1,284,1087,2,14,train
DDF,MLP,11,1,95,290,2,13,train
DDF,MLP,11,1,141,290,2,12,train
DDF,MLP,11,1,189,797,2,11,train
DDF,MLP,11,1,20756979,171200,2,10,train
DDF,MLP,11,1,130456,206249,2,9,train
DDF,MLP,11,1,189,797,2,8,train
DDF,MLP,11,1,38149136,171258,2,7,train
DDF,MLP,11,1,192196,77176,2,6,train
DDF,MLP,11,1,16523300,123863,2,5,train
DDF,MLP,11,1,95,290,2,4,train
DDF,MLP,11,1,5127,7337,2,3,train
DDF,MLP,11,1,2934,3182,2,2,train
DDF,MLP,11,1,95,290,2,1,train
DDF,MLP,11,1,0,0,2,0,train
DDF,MLP,11,0,19556334,13545731,2,122,test
DDF,MLP,11,0,19207914,13722959,2,99,train
DDF,MLP,11,0,18925211,23522399,2,98,train
DDF,MLP,11,0,19598134,17154202,2,97,train
DDF,MLP,11,0,10423814,13914329,2,96,train
DDF,MLP,11,0,11653927,13797289,2,72,train
DDF,MLP,11,0,20402305,14486247,2,71,train
DDF,MLP,11,0,19825484,26597533,2,70,train
DDF,MLP,11,0,21101431,17053416,2,69,train
DDF,MLP,11,0,25606385,15194868,2,68,train
DDF,MLP,11,0,6500318,15252314,2,67,train
DDF,MLP,11,0,24621902,20331058,2,66,train
DDF,MLP,11,0,33024859,25108008,2,65,train
DDF,MLP,11,0,21677323,15669761,2,64,train
DDF,MLP,11,0,26834720,15738733,2,63,train
DDF,MLP,11,0,21861583,15446913,2,62,train
DDF,MLP,11,0,25789139,21635125,2,61,train
DDF,MLP,11,0,32658870,26258446,2,60,train
DDF,MLP,11,0,24183689,16409460,2,59,train
DDF,MLP,11,0,24781200,15557242,2,58,train
DDF,MLP,11,0,21777265,17356485,2,57,train
DDF,MLP,11,0,35890068,26856678,2,56,train
DDF,MLP,11,0,24399448,18658800,2,55,train
DDF,MLP,11,0,27747741,16734130,2,54,train
DDF,MLP,11,0,6470653,13678953,2,73,train
DDF,MLP,11,1,647,1433,2,18,train
DDF,MLP,11,0,32960153,23921316,2,74,train
DDF,MLP,11,0,19792636,15475020,2,76,train
DDF,MLP,11,0,20512353,13966316,2,95,train
DDF,MLP,11,0,19298089,14803983,2,94,train
DDF,MLP,11,0,18667588,27107636,2,93,train
DDF,MLP,11,0,19875583,13859684,2,92,train
DDF,MLP,11,0,24898466,13853973,2,91,train
DDF,MLP,11,0,19109202,14245437,2,90,train
DDF,MLP,11,0,19123297,18247599,2,89,train
DDF,MLP,11,0,19643358,20045032,2,88,train
DDF,MLP,11,0,19188128,18002714,2,87,train
DDF,MLP,11,0,24294734,15319770,2,86,train
DDF,MLP,11,0,20299317,14035964,2,85,train
DDF,MLP,11,0,23110847,20142553,2,84,train
DDF,MLP,11,0,29121433,22207309,2,83,train
DDF,MLP,11,0,21434271,14482925,2,82,train
DDF,MLP,11,0,23378055,14051404,2,81,train
DDF,MLP,11,0,19027417,14161971,2,80,train
DDF,MLP,11,0,19924105,25976951,2,79,train
DDF,MLP,11,0,19848962,15562165,2,78,train
DDF,MLP,11,0,25219126,14310833,2,77,train
DDF,MLP,11,0,19849285,19736167,2,75,train
DDF,MLP,11,1,95,290,2,19,train
DDF,MLP,11,1,499,8798,2,20,train
DDF,MLP,11,1,95,290,2,21,train
DDF,MLP,11,1,23673386,13991398,2,86,train
DDF,MLP,11,1,5905240,13201728,2,85,train
DDF,MLP,11,1,23796152,20859462,2,84,train
DDF,MLP,11,1,29113305,20252193,2,83,train
DDF,MLP,11,1,19834814,13997916,2,82,train
DDF,MLP,11,1,24029626,14006333,2,81,train
DDF,MLP,11,1,20743953,14195333,2,80,train
DDF,MLP,11,1,5937749,15317161,2,79,train
DDF,MLP,11,1,6047594,25452975,2,78,train
DDF,MLP,11,1,20127871,14227865,2,77,train
DDF,MLP,11,1,11128191,13415723,2,76,train
DDF,MLP,11,1,5916986,13467798,2,75,train
DDF,MLP,11,1,16957071,23800875,2,74,train
DDF,MLP,11,2,6039258,22682765,0,122,test
DDF,MLP,11,1,24974993,14554144,2,72,train
DDF,MLP,11,1,6809062,13959471,2,71,train
DDF,MLP,11,1,5944491,16129553,2,70,train
DDF,MLP,11,1,20757760,26633125,2,69,train
DDF,MLP,11,1,23489317,15371808,2,68,train
DDF,MLP,11,1,20545828,13947373,2,87,train
DDF,MLP,11,1,24987736,15375061,2,67,train
