dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,BLR,11,1,4130434,1367817,0,54,test
DDF,BLR,11,1,5257797,1608592,0,55,test
DDF,BLR,11,1,3364862,981615,0,56,test
DDF,BLR,11,2,0,0,0,0,train
DDF,BLR,11,2,235,795,0,1,train
DDF,BLR,11,1,4624314,1799806,0,50,test
DDF,BLR,11,2,95,289,0,24,train
DDF,BLR,11,2,189,795,0,25,train
DDF,BLR,11,2,13165353,36405,0,26,train
DDF,BLR,11,1,95,289,0,21,train
DDF,BLR,11,1,147,393,0,20,train
DDF,BLR,11,1,189,795,0,19,train
DDF,BLR,11,1,95,289,0,18,train
DDF,BLR,11,1,574810,21318,0,17,train
DDF,BLR,11,1,189,795,0,16,train
DDF,BLR,11,1,95,289,0,15,train
DDF,BLR,11,1,199,393,0,14,train
DDF,BLR,11,1,189,795,0,22,train
DDF,BLR,11,1,189,795,0,13,train
DDF,BLR,11,1,2380,2376,0,11,train
DDF,BLR,11,1,16167033,156805,0,10,train
DDF,BLR,11,1,1004772,83935,0,9,train
DDF,BLR,11,1,35321648,169235,0,8,train
DDF,BLR,11,1,27154,27373,0,7,train
DDF,BLR,11,1,16535599,127562,0,6,train
DDF,BLR,11,1,95,289,0,5,train
DDF,BLR,11,1,189,795,0,4,train
DDF,BLR,11,1,95,289,0,12,train
DDF,BLR,11,2,241,2080,0,58,test
DDF,BLR,11,1,95,289,0,23,train
DDF,BLR,11,1,241,2080,0,25,train
DDF,BLR,11,2,12062403,23632,0,27,train
DDF,BLR,11,2,241,2080,0,28,train
DDF,BLR,11,2,1693102,1523113,0,29,train
DDF,BLR,11,2,2206920,917989,0,30,train
DDF,BLR,11,2,3550784,1658254,0,31,train
DDF,BLR,11,1,4267506,1482445,0,38,train
DDF,BLR,11,1,5298116,1691226,0,37,train
DDF,BLR,11,1,3264492,1668007,0,36,train
DDF,BLR,11,1,95,289,0,24,train
DDF,BLR,11,1,5093557,1685951,0,35,train
DDF,BLR,11,1,2768819,1633384,0,33,train
DDF,BLR,11,1,5313603,1705394,0,32,train
DDF,BLR,11,1,4721111,1530250,0,31,train
DDF,BLR,11,1,5031996,1520710,0,30,train
DDF,BLR,11,1,1584247,910610,0,29,train
DDF,BLR,11,1,1379320,529891,0,28,train
DDF,BLR,11,1,19634730,1127312,0,27,train
DDF,BLR,11,1,26181,26131,0,26,train
DDF,BLR,11,1,3921276,1522061,0,34,train
DDF,BLR,11,2,5294907,1381050,0,32,train
DDF,BLR,11,1,4266625,1627317,0,39,train
DDF,BLR,11,2,31067912,32666279,3,29,train
DDF,BLR,11,1,6982200,14781265,3,48,test
DDF,BLR,11,1,6085435,14635549,3,49,test
DDF,BLR,11,1,7493785,15309965,3,50,test
DDF,BLR,11,1,6966360,15743823,3,51,test
DDF,BLR,11,1,6506096,14010647,3,52,test
DDF,BLR,11,1,4092850,10058517,3,53,test
DDF,BLR,11,1,6991178,14877669,3,54,test
DDF,BLR,11,1,4433500,14556099,3,55,test
DDF,BLR,11,1,4155769,14326457,3,56,test
DDF,BLR,11,2,0,0,3,0,train
DDF,BLR,11,2,14691,14226,3,1,train
DDF,BLR,11,2,24745,23712,3,2,train
DDF,BLR,11,2,33818,27189,3,3,train
DDF,BLR,11,2,4171,3541,3,4,train
DDF,BLR,11,2,125219,16384129,3,5,train
DDF,BLR,11,2,16591403,35147177,3,6,train
DDF,BLR,11,2,245713,47757160,3,7,train
DDF,BLR,11,1,7767094,17546001,3,47,test
DDF,BLR,11,1,4406275,12942003,3,46,train
DDF,BLR,11,1,5688694,17057310,3,45,train
DDF,BLR,11,1,5276745,12404809,3,44,train
DDF,BLR,11,0,16530263,26823703,3,6,train
DDF,BLR,11,0,126173,16386845,3,5,train
DDF,BLR,11,0,4125,3541,3,4,train
DDF,BLR,11,0,36169,28610,3,3,train
DDF,BLR,11,0,23777,23524,3,2,train
DDF,BLR,11,0,14645,14226,3,1,train
DDF,BLR,11,0,0,0,3,0,train
DDF,BLR,11,1,6882615,14396209,3,33,train
DDF,BLR,11,2,43036845,68109366,3,8,train
DDF,BLR,11,1,4846589,13055187,3,34,train
DDF,BLR,11,1,4318866,12323895,3,36,train
DDF,BLR,11,1,6792277,17280082,3,37,train
DDF,BLR,11,1,7062675,15159045,3,38,train
DDF,BLR,11,1,5856686,14200190,3,39,train
DDF,BLR,11,1,5521708,12627600,3,40,train
DDF,BLR,11,1,5993616,14820476,3,41,train
DDF,BLR,11,1,7012779,14818611,3,42,train
DDF,BLR,11,1,6815155,17898923,3,43,train
DDF,BLR,11,1,5992805,14674769,3,35,train
DDF,BLR,11,0,56017646,77519015,3,8,train
DDF,BLR,11,2,5155371,67527579,3,9,train
DDF,BLR,11,2,229786,16900893,3,11,train
DDF,BLR,11,2,5306261,12169249,3,35,train
DDF,BLR,11,2,6074322,15307186,3,34,train
DDF,BLR,11,2,7030159,14565679,3,33,train
DDF,BLR,11,2,4502958,12860401,3,32,train
DDF,BLR,11,2,5320563,12602542,3,31,train
DDF,BLR,11,2,4682703,9480464,3,30,train
DDF,BLR,11,2,620164,2293661,3,17,train
DDF,BLR,11,2,41608,28822,3,28,train
DDF,BLR,11,2,176418,72241035,3,27,train
DDF,BLR,11,2,2271,861,3,26,train
DDF,BLR,11,2,1257,673,3,18,train
DDF,BLR,11,2,1862,1278,3,19,train
DDF,BLR,11,2,3751,1703,3,20,train
DDF,BLR,11,2,18884,10466,3,21,train
DDF,BLR,11,2,7716,6720,3,22,train
DDF,BLR,11,2,10168,1119,3,23,train
DDF,BLR,11,2,1763,1109,3,24,train
DDF,BLR,11,2,7655686,16985398,3,36,train
DDF,BLR,11,2,7217899,15017623,3,37,train
DDF,BLR,11,2,7101465,15179463,3,38,train
DDF,BLR,11,2,7089279,14770473,3,39,train
DDF,BLR,11,2,8573,7947,3,12,train
DDF,BLR,11,2,2122,1486,3,13,train
DDF,BLR,11,2,6913,1111,3,14,train
DDF,BLR,11,2,1257,673,3,15,train
DDF,BLR,11,2,1862,1278,3,16,train
DDF,BLR,11,2,6300877,15110724,3,52,test
DDF,BLR,11,2,5742480,14518858,3,51,test
DDF,BLR,11,2,5768930,14760032,3,50,test
DDF,BLR,11,2,37703307,78078228,3,10,train
DDF,BLR,11,2,7668325,15089390,3,49,test
DDF,BLR,11,2,4390313,12539857,3,47,train
DDF,BLR,11,2,5859980,14366583,3,46,train
DDF,BLR,11,2,4976644,14746289,3,45,train
DDF,BLR,11,2,6251723,15417782,3,44,train
DDF,BLR,11,2,6952367,14284241,3,43,train
DDF,BLR,11,2,7021668,14819306,3,42,train
DDF,BLR,11,2,7035726,14664692,3,41,train
DDF,BLR,11,2,7071922,14670551,3,40,train
DDF,BLR,11,2,4375507,14373208,3,48,test
DDF,BLR,11,0,993080,69622881,3,9,train
DDF,BLR,11,0,257056,47537857,3,7,train
DDF,BLR,11,0,298054,25274641,3,11,train
DDF,BLR,11,1,56423920,84963380,3,8,train
DDF,BLR,11,1,174649,50394897,3,7,train
DDF,BLR,11,1,16659711,39490310,3,6,train
DDF,BLR,11,1,123919,16383141,3,5,train
DDF,BLR,11,1,9473,8889,3,4,train
DDF,BLR,11,1,35207,28474,3,3,train
DDF,BLR,11,1,24745,23712,3,2,train
DDF,BLR,11,1,14847,14226,3,1,train
DDF,BLR,11,1,0,0,3,0,train
DDF,BLR,11,0,4413395,12971195,3,56,test
DDF,BLR,11,0,5907211,13735429,3,55,test
DDF,BLR,11,0,4875114,14239304,3,54,test
DDF,BLR,11,0,3995397,14676926,3,53,test
DDF,BLR,11,2,1526540,2216997,3,58,test
DDF,BLR,11,2,6679819,14914030,3,57,test
DDF,BLR,11,2,5774356,14694327,3,56,test
DDF,BLR,11,2,5587896,13042782,3,55,test
DDF,BLR,11,1,473833,46700140,3,9,train
DDF,BLR,11,1,36545300,81837892,3,10,train
DDF,BLR,11,1,209356,12036314,3,11,train
DDF,BLR,11,1,1257,673,3,12,train
DDF,BLR,11,1,5843356,14236266,3,30,train
DDF,BLR,11,1,4669519,10073418,3,29,train
DDF,BLR,11,1,7104545,8677163,3,28,train
DDF,BLR,11,1,32748637,101495677,3,27,train
DDF,BLR,11,1,7689,26398,3,26,train
DDF,BLR,11,1,1763,767,3,25,train
DDF,BLR,11,1,9811,1536,3,24,train
DDF,BLR,11,1,2271,861,3,23,train
DDF,BLR,11,0,34466408,66205138,3,10,train
DDF,BLR,11,1,2368,1372,3,22,train
DDF,BLR,11,1,10842,9276,3,20,train
DDF,BLR,11,1,7716,6720,3,19,train
DDF,BLR,11,1,18388,2526,3,18,train
DDF,BLR,11,1,617035,2292891,3,17,train
DDF,BLR,11,1,2874,1808,3,16,train
DDF,BLR,11,1,1309,725,3,15,train
DDF,BLR,11,1,2836,1171,3,14,train
DDF,BLR,11,1,3024,1958,3,13,train
DDF,BLR,11,1,1763,1109,3,21,train
DDF,BLR,11,0,4778445,12858701,3,52,test
DDF,BLR,11,2,6922806,14869148,3,54,test
DDF,BLR,11,0,4589264,12879819,3,50,test
DDF,BLR,11,0,36449815,94846532,3,27,train
DDF,BLR,11,0,3048,819,3,26,train
DDF,BLR,11,0,9759,1536,3,25,train
DDF,BLR,11,0,10168,1119,3,24,train
DDF,BLR,11,0,9866,8870,3,23,train
DDF,BLR,11,0,1862,1278,3,22,train
DDF,BLR,11,2,5744624,14651288,3,53,test
DDF,BLR,11,0,2777,1297,3,21,train
DDF,BLR,11,0,7579,6427,3,20,train
DDF,BLR,11,0,1862,1278,3,19,train
DDF,BLR,11,0,11505,2456,3,18,train
DDF,BLR,11,0,618280,2293261,3,17,train
DDF,BLR,11,0,1862,1278,3,16,train
DDF,BLR,11,0,2784,1119,3,15,train
DDF,BLR,11,0,2776,1455,3,14,train
DDF,BLR,11,0,2122,1486,3,13,train
DDF,BLR,11,0,6407,1017,3,12,train
DDF,BLR,11,0,8128708,16302353,3,51,test
DDF,BLR,11,0,5280697,13832422,3,29,train
DDF,BLR,11,0,5665921,8340764,3,28,train
DDF,BLR,11,0,6092352,14764472,3,31,train
DDF,BLR,11,0,5957507,14721208,3,49,test
DDF,BLR,11,0,7134754,14748116,3,48,test
DDF,BLR,11,0,6303383,16724415,3,47,test
DDF,BLR,11,0,6979315,14823584,3,46,train
DDF,BLR,11,0,4613496,12669163,3,45,train
DDF,BLR,11,0,7001204,14853031,3,44,train
DDF,BLR,11,0,3647446,12543024,3,30,train
DDF,BLR,11,0,7016607,14664229,3,42,train
DDF,BLR,11,0,7050765,14689400,3,41,train
DDF,BLR,11,0,7017284,15000329,3,43,train
DDF,BLR,11,0,4198574,12019024,3,39,train
DDF,BLR,11,0,6012898,14818331,3,38,train
DDF,BLR,11,0,5518531,12883533,3,37,train
DDF,BLR,11,0,4299723,11855444,3,36,train
DDF,BLR,11,0,5516475,12264266,3,35,train
DDF,BLR,11,0,6033395,14688566,3,34,train
DDF,BLR,11,0,7053424,15013717,3,33,train
DDF,BLR,11,0,6276513,12113426,3,32,train
DDF,BLR,11,0,5111775,14731177,3,40,train
DDF,BLR,11,2,2368,1372,3,25,train
DDF,BLR,12,1,3881581,902232,0,45,train
DDF,BLR,12,1,3903669,618434,0,48,test
DDF,BLR,12,1,3325793,580285,0,47,train
DDF,BLR,12,1,3879614,747298,0,46,train
DDF,BLR,12,2,95,290,2,24,train
DDF,BLR,12,1,3317501,602929,0,43,train
DDF,BLR,12,0,199,393,0,14,train
DDF,BLR,12,0,95,289,0,13,train
DDF,BLR,12,0,241,2080,0,12,train
DDF,BLR,12,0,3125,6210,0,11,train
DDF,BLR,12,0,16329077,185267,0,10,train
DDF,BLR,12,0,9641336,139589,0,9,train
DDF,BLR,12,0,189,795,0,15,train
DDF,BLR,12,0,26489833,160653,0,8,train
DDF,BLR,12,0,16543635,126227,0,6,train
DDF,BLR,12,0,95,289,0,5,train
DDF,BLR,12,0,95,289,0,4,train
DDF,BLR,12,0,5221,7842,0,3,train
DDF,BLR,12,0,2838,2673,0,2,train
DDF,BLR,12,0,95,289,0,1,train
DDF,BLR,12,0,26492,26301,0,7,train
DDF,BLR,12,0,0,0,0,0,train
DDF,BLR,12,0,95,289,0,16,train
DDF,BLR,12,0,499,10800,0,18,train
DDF,BLR,12,0,3844857,746285,0,33,train
DDF,BLR,12,0,3333396,587727,0,32,train
DDF,BLR,12,0,555838,427698,0,30,train
DDF,BLR,12,0,914,25181,0,29,train
DDF,BLR,12,0,25443284,71528,0,28,train
DDF,BLR,12,0,25896,3189,0,27,train
DDF,BLR,12,0,582772,14608,0,17,train
DDF,BLR,12,0,189,795,0,26,train
DDF,BLR,12,0,189,795,0,24,train
DDF,BLR,12,0,95,289,0,23,train
DDF,BLR,12,0,95,289,0,22,train
DDF,BLR,12,0,189,795,0,21,train
DDF,BLR,12,0,147,393,0,20,train
DDF,BLR,12,0,95,289,0,19,train
DDF,BLR,12,0,95,289,0,25,train
DDF,BLR,12,0,3881028,749620,0,34,train
DDF,BLR,12,2,454,797,2,22,train
DDF,BLR,12,2,3879615,600594,2,57,test
DDF,BLR,12,2,3327103,583827,2,38,train
DDF,BLR,12,2,3880136,593155,2,37,train
DDF,BLR,12,2,3878214,432777,2,36,train
DDF,BLR,12,2,3899534,610703,2,35,train
DDF,BLR,12,2,2588928,557864,2,34,train
DDF,BLR,12,2,3296406,421149,2,33,train
DDF,BLR,12,2,3152760,575963,2,39,train
DDF,BLR,12,2,3723102,576624,2,32,train
DDF,BLR,12,2,3296586,421317,2,30,train
DDF,BLR,12,2,3076937,409427,2,29,train
DDF,BLR,12,2,20632105,525071,2,28,train
DDF,BLR,12,2,1560523,18098,2,27,train
DDF,BLR,12,2,405,10295,2,26,train
DDF,BLR,12,2,189,797,2,25,train
DDF,BLR,12,2,3340004,596674,2,31,train
DDF,BLR,12,2,568222,181971,2,58,test
DDF,BLR,12,2,3885771,442131,2,40,train
DDF,BLR,12,2,3870202,588576,2,42,train
DDF,BLR,12,2,4038172,758325,2,56,test
DDF,BLR,12,2,3723672,730622,2,55,test
DDF,BLR,12,2,3354773,765708,2,54,test
DDF,BLR,12,2,3878903,591208,2,53,test
DDF,BLR,12,2,3878036,431208,2,52,test
DDF,BLR,12,2,3880956,595868,2,51,test
DDF,BLR,12,2,3337798,591103,2,41,train
DDF,BLR,12,2,3879669,592456,2,50,test
DDF,BLR,12,2,3878949,593266,2,48,train
DDF,BLR,12,2,3879872,592924,2,47,train
DDF,BLR,12,2,3878873,596804,2,46,train
DDF,BLR,12,2,3878122,593038,2,45,train
DDF,BLR,12,2,3867948,610266,2,44,train
DDF,BLR,12,2,3176162,566790,2,43,train
DDF,BLR,12,2,2608818,417121,2,49,test
DDF,BLR,12,1,3878538,746670,0,44,train
DDF,BLR,12,0,3186600,426577,0,35,train
DDF,BLR,12,0,3721697,576056,0,37,train
DDF,BLR,12,1,189,795,0,25,train
DDF,BLR,12,1,95,289,0,24,train
DDF,BLR,12,1,95,289,0,23,train
DDF,BLR,12,1,189,795,0,22,train
DDF,BLR,12,1,95,289,0,21,train
DDF,BLR,12,1,147,393,0,20,train
DDF,BLR,12,1,95,289,0,26,train
DDF,BLR,12,1,189,795,0,19,train
DDF,BLR,12,1,582864,20981,0,17,train
DDF,BLR,12,1,189,795,0,16,train
DDF,BLR,12,1,141,289,0,15,train
DDF,BLR,12,1,95,289,0,14,train
DDF,BLR,12,1,241,2080,0,13,train
DDF,BLR,12,1,95,289,0,12,train
DDF,BLR,12,1,141,289,0,18,train
DDF,BLR,12,1,2115,2376,0,11,train
DDF,BLR,12,1,26468,35989,0,27,train
DDF,BLR,12,1,2650334,422605,0,29,train
DDF,BLR,12,1,3723249,730265,0,42,train
DDF,BLR,12,1,3330027,896007,0,41,train
DDF,BLR,12,1,3878973,587619,0,40,train
DDF,BLR,12,1,3878909,593325,0,39,train
DDF,BLR,12,1,3168127,895350,0,38,train
DDF,BLR,12,1,3880045,748538,0,37,train
DDF,BLR,12,1,17973887,513367,0,28,train
DDF,BLR,12,1,3325849,586230,0,36,train
DDF,BLR,12,1,3159416,736634,0,34,train
DDF,BLR,12,1,3327736,734862,0,33,train
DDF,BLR,12,2,95,290,2,23,train
DDF,BLR,12,1,3882690,903029,0,32,train
DDF,BLR,12,1,3295907,581974,0,31,train
DDF,BLR,12,1,3732643,738457,0,30,train
DDF,BLR,12,1,3877184,432293,0,35,train
DDF,BLR,12,0,2743509,414274,0,36,train
DDF,BLR,12,1,20698447,213413,0,10,train
DDF,BLR,12,1,95,289,0,8,train
DDF,BLR,12,0,3879433,740839,0,51,test
DDF,BLR,12,0,3879107,594391,0,50,test
DDF,BLR,12,0,3882757,908899,0,49,train
DDF,BLR,12,0,3900499,455727,0,48,train
DDF,BLR,12,0,3886452,1064999,0,47,train
DDF,BLR,12,0,3875965,431841,0,46,train
DDF,BLR,12,0,3326351,586869,0,52,test
DDF,BLR,12,0,3878998,747419,0,45,train
DDF,BLR,12,0,3427462,763225,0,43,train
DDF,BLR,12,0,3882106,749727,0,42,train
DDF,BLR,12,0,3881740,887683,0,41,train
DDF,BLR,12,0,3325081,586581,0,40,train
DDF,BLR,12,0,3896543,450547,0,39,train
DDF,BLR,12,0,3300200,894427,0,38,train
DDF,BLR,12,0,3614902,585100,0,44,train
DDF,BLR,12,1,141548,209750,0,9,train
DDF,BLR,12,0,3903617,617735,0,53,test
DDF,BLR,12,0,3883449,1290199,0,55,test
DDF,BLR,12,1,41472072,248935,0,7,train
DDF,BLR,12,1,201229,78658,0,6,train
DDF,BLR,12,1,16523466,123719,0,5,train
DDF,BLR,12,1,189,795,0,4,train
DDF,BLR,12,1,5075,7336,0,3,train
DDF,BLR,12,1,2838,2673,0,2,train
DDF,BLR,12,0,3882753,1057511,0,54,test
DDF,BLR,12,1,189,795,0,1,train
DDF,BLR,12,0,5827,5731,0,61,test
DDF,BLR,12,0,95,289,0,60,test
DDF,BLR,12,0,2006374,539600,0,59,test
DDF,BLR,12,0,3749435,610076,0,58,test
DDF,BLR,12,0,3882487,896354,0,57,test
DDF,BLR,12,0,3878814,593798,0,56,test
DDF,BLR,12,1,0,0,0,0,train
DDF,BLR,12,0,3081185,627791,0,31,train
DDF,BLR,12,2,21063012,196918,0,10,train
DDF,BLR,12,2,4464138,916208,0,57,test
DDF,BLR,12,0,95,290,1,8,train
DDF,BLR,12,0,189,797,1,9,train
DDF,BLR,12,0,20866574,381233,1,10,train
DDF,BLR,12,0,3792,15456,1,11,train
DDF,BLR,12,0,241,2082,1,12,train
DDF,BLR,12,0,95,290,1,13,train
DDF,BLR,12,0,95,290,1,14,train
DDF,BLR,12,0,189,797,1,15,train
DDF,BLR,12,0,95,290,1,16,train
DDF,BLR,12,0,582565,14609,1,17,train
DDF,BLR,12,0,189,797,1,18,train
DDF,BLR,12,0,405,10243,1,19,train
DDF,BLR,12,0,42398894,256957,1,7,train
DDF,BLR,12,0,147,394,1,20,train
DDF,BLR,12,0,95,290,1,22,train
DDF,BLR,12,0,95,290,1,23,train
DDF,BLR,12,0,189,797,1,24,train
DDF,BLR,12,0,95,290,1,25,train
DDF,BLR,12,0,95,290,1,26,train
DDF,BLR,12,0,522,2082,1,27,train
DDF,BLR,12,0,95,290,1,28,train
DDF,BLR,12,0,26041,11801,1,29,train
DDF,BLR,12,0,25790911,493229,1,30,train
DDF,BLR,12,0,3079566,413802,1,31,train
DDF,BLR,12,0,3297491,581867,1,32,train
DDF,BLR,12,0,3878009,593724,1,33,train
DDF,BLR,12,0,189,797,1,21,train
DDF,BLR,12,0,185846,79691,1,6,train
DDF,BLR,12,0,16522741,123983,1,5,train
DDF,BLR,12,0,95,290,1,4,train
DDF,BLR,12,2,0,0,1,0,train
DDF,BLR,12,1,2592975,1013989,1,57,test
DDF,BLR,12,1,3881790,902115,1,56,test
DDF,BLR,12,1,3883044,903137,1,55,test
DDF,BLR,12,1,3841500,585275,1,54,test
DDF,BLR,12,1,3205598,752487,1,53,test
DDF,BLR,12,1,4037606,919970,1,52,test
DDF,BLR,12,1,3878306,592977,1,51,test
DDF,BLR,12,1,3723000,730697,1,50,test
DDF,BLR,12,1,3877985,608889,1,49,test
DDF,BLR,12,1,3903718,602420,1,48,test
DDF,BLR,12,1,3325285,585925,1,47,train
DDF,BLR,12,1,3877376,432018,1,46,train
DDF,BLR,12,1,3878712,593033,1,45,train
DDF,BLR,12,1,3880231,748539,1,44,train
DDF,BLR,12,1,3323213,914033,1,43,train
DDF,BLR,12,1,3722433,575974,1,42,train
DDF,BLR,12,1,3349331,587126,1,41,train
DDF,BLR,12,1,3859153,902218,1,40,train
DDF,BLR,12,1,3880633,741921,1,39,train
DDF,BLR,12,1,3164939,739783,1,38,train
DDF,BLR,12,1,3880824,749362,1,37,train
DDF,BLR,12,1,3871097,745128,1,36,train
DDF,BLR,12,0,0,0,1,0,train
DDF,BLR,12,0,95,290,1,1,train
DDF,BLR,12,0,2340,2245,1,2,train
DDF,BLR,12,0,5669,8274,1,3,train
DDF,BLR,12,0,3879559,748384,1,34,train
DDF,BLR,12,0,3187823,580119,1,35,train
DDF,BLR,12,0,2744663,568888,1,36,train
DDF,BLR,12,0,3141251,718487,1,37,train
DDF,BLR,12,1,25705,1861,1,7,train
DDF,BLR,12,1,30677919,170841,1,8,train
DDF,BLR,12,1,5523772,136949,1,9,train
DDF,BLR,12,1,21047493,180580,1,10,train
DDF,BLR,12,1,2209,2884,1,11,train
DDF,BLR,12,1,95,290,1,12,train
DDF,BLR,12,1,147,1575,1,13,train
DDF,BLR,12,1,189,797,1,14,train
DDF,BLR,12,1,141,290,1,15,train
DDF,BLR,12,1,95,290,1,16,train
DDF,BLR,12,1,583479,15168,1,17,train
DDF,BLR,12,1,141,290,1,18,train
DDF,BLR,12,1,95,290,1,19,train
DDF,BLR,12,1,241,901,1,20,train
DDF,BLR,12,1,95,290,1,21,train
DDF,BLR,12,1,95,290,1,22,train
DDF,BLR,12,1,447,10750,1,23,train
DDF,BLR,12,1,95,290,1,24,train
DDF,BLR,12,1,189,797,1,25,train
DDF,BLR,12,1,95,290,1,26,train
DDF,BLR,12,1,25677,1796,1,27,train
DDF,BLR,12,1,23903208,523289,1,28,train
DDF,BLR,12,1,2655764,776924,1,29,train
DDF,BLR,12,1,3730150,584050,1,30,train
DDF,BLR,12,1,3299975,738719,1,31,train
DDF,BLR,12,1,3878603,593393,1,32,train
DDF,BLR,12,1,3324803,426744,1,33,train
DDF,BLR,12,1,16545517,127641,1,6,train
DDF,BLR,12,2,189,797,1,1,train
DDF,BLR,12,1,189,797,1,5,train
DDF,BLR,12,1,5575,7767,1,3,train
DDF,BLR,12,0,3877533,592961,1,38,train
DDF,BLR,12,0,3383510,447424,1,39,train
DDF,BLR,12,0,3843408,900143,1,40,train
DDF,BLR,12,0,3229366,726987,1,41,train
DDF,BLR,12,0,3852355,750753,1,42,train
DDF,BLR,12,0,3840616,606834,1,43,train
DDF,BLR,12,0,3879585,594194,1,44,train
DDF,BLR,12,0,3877540,593906,1,45,train
DDF,BLR,12,0,3328654,735140,1,46,train
DDF,BLR,12,0,4434005,754816,1,47,train
DDF,BLR,12,0,3364596,923064,1,48,train
DDF,BLR,12,0,4421498,603261,1,49,train
DDF,BLR,12,0,3883676,1057563,1,50,test
DDF,BLR,12,0,3327651,742210,1,51,test
DDF,BLR,12,0,3881911,886820,1,52,test
DDF,BLR,12,0,3745959,614411,1,53,test
DDF,BLR,12,0,3880316,748015,1,54,test
DDF,BLR,12,0,4036856,765543,1,55,test
DDF,BLR,12,0,3738719,884700,1,56,test
DDF,BLR,12,0,3867236,748699,1,57,test
DDF,BLR,12,0,3326614,762560,1,58,test
DDF,BLR,12,0,2588718,555183,1,59,test
DDF,BLR,12,0,189,797,1,60,test
DDF,BLR,12,0,5775,5680,1,61,test
DDF,BLR,12,1,0,0,1,0,train
DDF,BLR,12,1,95,290,1,1,train
DDF,BLR,12,1,2434,2752,1,2,train
DDF,BLR,12,1,95,290,1,4,train
DDF,BLR,12,2,2340,2245,1,2,train
DDF,BLR,12,2,5575,7767,1,3,train
DDF,BLR,12,2,189,797,1,4,train
DDF,BLR,12,2,95,289,0,25,train
DDF,BLR,12,2,189,795,0,24,train
DDF,BLR,12,2,95,289,0,23,train
DDF,BLR,12,2,360,289,0,22,train
DDF,BLR,12,2,241,2080,0,21,train
DDF,BLR,12,2,457,10398,0,20,train
DDF,BLR,12,2,95,289,0,19,train
DDF,BLR,12,2,189,795,0,18,train
DDF,BLR,12,2,583494,14868,0,17,train
DDF,BLR,12,2,95,289,0,16,train
DDF,BLR,12,2,189,795,0,15,train
DDF,BLR,12,2,95,289,0,14,train
DDF,BLR,12,2,95,289,0,13,train
DDF,BLR,12,2,1782,2550,0,12,train
DDF,BLR,12,2,2972,6139,0,11,train
DDF,BLR,12,2,147,1575,2,21,train
DDF,BLR,12,2,235,795,0,9,train
DDF,BLR,12,2,95,289,0,8,train
DDF,BLR,12,2,38626224,229228,0,7,train
DDF,BLR,12,2,200485,43430,0,6,train
DDF,BLR,12,2,16523829,124395,0,5,train
DDF,BLR,12,2,95,289,0,4,train
DDF,BLR,12,2,5109,7730,0,3,train
DDF,BLR,12,2,2898,2785,0,2,train
DDF,BLR,12,2,95,289,0,1,train
DDF,BLR,12,2,0,0,0,0,train
DDF,BLR,12,1,2586877,397904,0,57,test
DDF,BLR,12,2,95,289,0,26,train
DDF,BLR,12,1,3879038,749374,0,56,test
DDF,BLR,12,2,7448293,79395,0,27,train
DDF,BLR,12,2,2493061,398544,0,29,train
DDF,BLR,12,2,3878196,594136,0,56,test
DDF,BLR,12,2,3295596,581799,0,55,test
DDF,BLR,12,2,3749918,609861,0,54,test
DDF,BLR,12,2,3879237,739776,0,53,test
DDF,BLR,12,2,3329463,740246,0,52,test
DDF,BLR,12,2,3881462,904222,0,51,test
DDF,BLR,12,2,3880137,587823,0,50,test
DDF,BLR,12,2,2609134,418543,0,49,test
DDF,BLR,12,2,3879197,754675,0,48,train
DDF,BLR,12,2,3875641,432327,0,47,train
DDF,BLR,12,2,3881210,902128,0,46,train
DDF,BLR,12,2,3883118,909609,0,45,train
DDF,BLR,12,2,3898332,453283,0,44,train
DDF,BLR,12,2,3140464,733094,0,43,train
DDF,BLR,12,2,3878680,577770,0,42,train
DDF,BLR,12,2,3330654,897340,0,41,train
DDF,BLR,12,2,3895390,454522,0,40,train
DDF,BLR,12,2,3143184,567162,0,39,train
DDF,BLR,12,2,3878664,593744,0,38,train
DDF,BLR,12,2,3328529,741361,0,37,train
DDF,BLR,12,2,3885325,599809,0,36,train
DDF,BLR,12,2,3894435,600998,0,35,train
DDF,BLR,12,2,2589726,711799,0,34,train
DDF,BLR,12,2,3879237,587676,0,33,train
DDF,BLR,12,2,3296043,581108,0,32,train
DDF,BLR,12,2,3182222,582015,0,31,train
DDF,BLR,12,2,3882351,744431,0,30,train
DDF,BLR,12,2,14210731,491669,0,28,train
DDF,BLR,12,2,711483,186575,0,58,test
DDF,BLR,12,1,3878809,594635,0,55,test
DDF,BLR,12,1,3750772,756082,0,53,test
DDF,BLR,12,2,3537379,740089,1,31,train
DDF,BLR,12,2,3526046,430368,1,30,train
DDF,BLR,12,2,2494763,398199,1,29,train
DDF,BLR,12,2,19748148,522990,1,28,train
DDF,BLR,12,2,2842346,24549,1,27,train
DDF,BLR,12,2,95,290,1,26,train
DDF,BLR,12,2,189,797,1,25,train
DDF,BLR,12,2,95,290,1,24,train
DDF,BLR,12,2,95,290,1,23,train
DDF,BLR,12,2,454,797,1,22,train
DDF,BLR,12,2,147,1575,1,21,train
DDF,BLR,12,2,457,10399,1,20,train
DDF,BLR,12,2,189,797,1,19,train
DDF,BLR,12,2,95,290,1,18,train
DDF,BLR,12,2,583493,14557,1,17,train
